"Filename","X","LineOWN","LineMinor","LineMajor","LineNumDev"
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/link/PopupSettings.java",0,0.530666666666667,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/link/ResourceLink.java",0,0.6,3,3,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/link/StatelessLink.java",0,0.653061224489796,1,2,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/list/ListItem.java",0,0.344827586206897,0,4,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/list/ListItemModel.java",0,0.315068493150685,0,6,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/list/ListView.java",0,0.425595238095238,5,4,9
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/list/Loop.java",0,0.415,0,6,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/list/PageableListView.java",0,0.564885496183206,3,3,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/list/PropertyListView.java",0,0.761904761904762,1,2,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/IPageable.java",0,0.450980392156863,0,4,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/IPagingLabelProvider.java",0,0.361111111111111,0,4,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java",0,0.290322580645161,2,5,7
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigationIncrementLink.java",0,0.283582089552239,1,5,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigationLink.java",0,0.296875,1,5,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigator.java",0,0.45985401459854,0,5,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/pages/AccessDeniedPage.java",0,0.59375,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/pages/BrowserInfoForm.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/pages/BrowserInfoPage.java",0,0.70935960591133,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/pages/ExceptionErrorPage.java",0,0.577777777777778,0,5,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/pages/InternalErrorPage.java",0,0.3125,0,5,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/pages/PageExpiredErrorPage.java",0,0.338461538461538,0,5,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/pages/RedirectPage.java",0,0.404040404040404,0,4,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/panel/ComponentFeedbackPanel.java",0,0.545454545454545,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/panel/EmptyPanel.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/panel/FeedbackPanel.java",0,0.392961876832845,2,4,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/panel/Fragment.java",0,0.512635379061372,3,3,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/panel/Panel.java",0,0.425196850393701,2,5,7
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/resources/CompressedPackageResourceReference.java",0,0.545454545454545,0,4,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/resources/CompressedResourceReference.java",0,0.759036144578313,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/resources/JavaScriptReference.java",0,0.443478260869565,1,4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/resources/JavascriptResourceReference.java",0,0.927710843373494,0,2,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/resources/PackagedResourceReference.java",0,0.447368421052632,2,4,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/resources/StyleSheetReference.java",0,0.755555555555556,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/tree/AbstractTree.java",0,0.835820895522388,3,3,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/tree/BaseTree.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/tree/DefaultTreeState.java",0,0.807547169811321,2,3,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/tree/ITreeState.java",0,0.847328244274809,2,2,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/tree/ITreeStateListener.java",0,0.735294117647059,2,2,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/tree/LabelIconPanel.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/tree/LabelTree.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/tree/LinkIconPanel.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/tree/LinkTree.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/loader/DefaultMarkupLoader.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/loader/IMarkupLoader.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/loader/InheritedMarkupMarkupLoader.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/loader/SimpleMarkupLoader.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/AbstractMarkupFilter.java",0,0.402298850574713,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/IMarkupFilter.java",0,0.396825396825397,0,4,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/IXmlPullParser.java",0,0.458333333333333,1,4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/XmlPullParser.java",0,0.840425531914894,3,3,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/XmlTag.java",0,0.667155425219941,3,3,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/filter/BodyTagHandler.java",0,0.625,0,4,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/filter/EnclosureHandler.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/filter/HeadForceTagIdHandler.java",0,0.792592592592593,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/filter/HtmlHandler.java",0,0.552486187845304,2,3,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/filter/HtmlHeaderSectionHandler.java",0,0.831081081081081,2,3,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/filter/HtmlProblemFinder.java",0,0.55,1,4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/filter/RelativePathPrefixHandler.java",0,0.808139534883721,0,2,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/filter/TagTypeHandler.java",0,0.816666666666667,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/filter/WicketLinkTagHandler.java",0,0.400990099009901,1,6,7
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/filter/WicketMessageTagHandler.java",0,0.625,3,4,7
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/filter/WicketNamespaceHandler.java",0,0.782608695652174,2,3,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/filter/WicketRemoveTagHandler.java",0,0.463636363636364,2,4,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/filter/WicketTagIdentifier.java",0,0.441717791411043,4,3,7
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/AbstractPageableView.java",0,0.943734015345269,3,1,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/AbstractRepeater.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/DefaultItemReuseStrategy.java",0,0.929411764705882,0,2,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/IItemFactory.java",0,0.933333333333333,0,2,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/IItemReuseStrategy.java",0,0.905660377358491,1,2,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/Item.java",0,0.955882352941177,1,1,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/OddEvenItem.java",0,0.946428571428571,0,2,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/RefreshingView.java",0,0.972762645914397,1,1,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/RepeatingView.java",0,0.951612903225806,2,1,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/ReuseIfModelsEqualStrategy.java",0,0.961904761904762,1,1,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/data/DataView.java",0,0.983193277310924,1,1,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/data/DataViewBase.java",0,0.939597315436242,2,1,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/data/EmptyDataProvider.java",0,0.906666666666667,0,2,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/data/GridView.java",0,0.977715877437326,2,1,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/data/IDataProvider.java",0,0.957446808510638,1,1,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/data/ListDataProvider.java",0,0.931818181818182,1,2,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/util/ArrayIteratorAdapter.java",0,0.967391304347826,1,1,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/util/ModelIteratorAdapter.java",0,0.950617283950617,1,1,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/resolver/AutoComponentResolver.java",0,0.836477987421384,5,2,7
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/resolver/AutoLinkResolver.java",0,0.717798594847775,6,2,8
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/resolver/BodyContainerResolver.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/resolver/EnclosureResolver.java",0,0.983870967741935,1,1,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/resolver/FragmentResolver.java",0,0.703703703703704,3,3,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/resolver/HtmlHeaderResolver.java",0,0.78125,0,4,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/resolver/IComponentResolver.java",0,0.361702127659574,1,4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/resolver/MarkupInheritanceResolver.java",0,0.711538461538462,2,3,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/resolver/ParentResolver.java",0,0.746835443037975,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/resolver/ScopedComponentResolver.java",0,0.78740157480315,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/resolver/WicketContainerResolver.java",0,0.96875,1,1,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/resolver/WicketLinkResolver.java",0,0.717647058823529,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/resolver/WicketMessageResolver.java",0,0.662162162162162,0,5,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/transformer/AbstractOutputTransformerContainer.java",0,0.819148936170213,2,3,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/transformer/AbstractTransformerBehavior.java",0,0.669117647058823,1,4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/transformer/ITransformer.java",0,0.48780487804878,2,3,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/transformer/NoopOutputTransformerContainer.java",0,0.666666666666667,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/transformer/XsltOutputTransformerContainer.java",0,0.730434782608696,2,3,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/transformer/XsltTransformer.java",0,0.733333333333333,1,4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/transformer/XsltTransformerBehavior.java",0,0.723809523809524,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/model/AbstractPropertyModel.java",0,0.326666666666667,2,4,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/model/AbstractReadOnlyModel.java",0,0.567901234567901,0,4,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/model/AbstractWrapModel.java",0,0.94,2,1,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/model/BoundCompoundPropertyModel.java",0,0.49740932642487,0,5,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/model/ComponentPropertyModel.java",0,0.883495145631068,1,2,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/model/CompoundPropertyModel.java",0,0.582608695652174,4,4,8
"jdk-1.4/wicket/src/main/java/org/apache/wicket/model/IChainingModel.java",0,0.923076923076923,1,2,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/model/IComponentAssignedModel.java",0,0.919354838709677,3,1,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/model/IComponentInheritedModel.java",0,0.568181818181818,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/model/IDetachable.java",0,0.555555555555556,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/model/IModel.java",0,0.468354430379747,0,4,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/model/IModelComparator.java",0,0.581395348837209,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/model/IObjectClassAwareModel.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/model/IPropertyReflectionAwareModel.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/model/IWrapModel.java",0,0.916666666666667,0,2,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/model/LoadableDetachableModel.java",0,0.574850299401198,1,4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/model/Model.java",0,0.441717791411043,0,5,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/model/PropertyModel.java",0,0.377952755905512,3,4,7
"jdk-1.4/wicket/src/main/java/org/apache/wicket/model/ResourceModel.java",0,0.417322834645669,3,3,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/model/StringResourceModel.java",0,0.345528455284553,1,4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/AbstractHttpSessionStore.java",0,0.522727272727273,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/BufferedHttpServletResponse.java",0,0.811165845648604,5,2,7
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/BufferedWebResponse.java",0,0.445255474452555,0,5,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/ClientProperties.java",0,0.685077519379845,2,2,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/ContextParamWebApplicationFactory.java",0,0.475728155339806,2,4,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/FilePageStore.java",0,0.554083885209713,3,2,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/HttpSessionStore.java",0,0.744791666666667,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/IMultipartWebRequest.java",0,0.636363636363636,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/IRequestLogger.java",0,0.76984126984127,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/IWebApplicationFactory.java",0,0.302325581395349,2,5,7
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/IgnoreAjaxRequestException.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/MockHttpServletRequest.java",0,0.610580455547392,4,4,8
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/MockHttpServletResponse.java",0,0.888290713324361,5,2,7
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/MockHttpSession.java",0,0.889763779527559,4,2,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/MockServletContext.java",0,0.443462897526502,5,3,8
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/MockWebApplication.java",0,0.422066549912434,5,4,9
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/PageExpiredException.java",0,0.891891891891892,0,2,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/ReloadingWicketFilter.java",0,0.555555555555556,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/ReloadingWicketServlet.java",0,0.857142857142857,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/RequestLogger.java",0,0.7599486521181,3,2,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/RequestUtils.java",0,0.657142857142857,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/SecondLevelCacheSessionStore.java",0,0.51027397260274,4,2,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/TestFilePageStore.java",0,0.944029850746269,2,1,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/UnitTestSettings.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/WebApplication.java",0,0.489177489177489,6,4,10
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/WebApplicationFactoryCreationException.java",0,0.325581395348837,0,5,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/WebRequest.java",0,0.380165289256198,2,4,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/WebRequestCycle.java",0,0.286231884057971,6,4,10
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/WebRequestCycleProcessor.java",0,0.853080568720379,3,2,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/WebResponse.java",0,0.378973105134474,3,5,8
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/WebSession.java",0,0.393939393939394,1,6,7
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/WicketFilter.java",0,0.424694708276798,3,3,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/WicketServlet.java",0,0.3963133640553,4,4,8
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/documentvalidation/Comment.java",0,0.474576271186441,1,4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/documentvalidation/DocumentElement.java",0,0.5,1,4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/documentvalidation/HtmlDocumentParser.java",0,0.8,4,2,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/documentvalidation/HtmlDocumentValidator.java",0,0.503891050583658,3,3,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/documentvalidation/Tag.java",0,0.418439716312057,2,4,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/documentvalidation/TextContent.java",0,0.46551724137931,1,4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/request/CryptedUrlWebRequestCodingStrategy.java",0,0.763888888888889,3,3,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/request/WebClientInfo.java",0,0.771144278606965,1,2,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/request/WebErrorCodeResponseTarget.java",0,0.847953216374269,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/request/WebExternalResourceRequestTarget.java",0,0.626168224299065,1,4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/request/WebRequestCodingStrategy.java",0,0.348499515972894,3,5,8
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/request/urlcompressing/UrlCompressingWebCodingStrategy.java",0,0.860294117647059,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/request/urlcompressing/UrlCompressingWebRequestProcessor.java",0,0.377622377622378,1,4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/request/urlcompressing/UrlCompressor.java",0,0.97196261682243,1,1,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/servlet/AbortWithHttpStatusException.java",0,0.788888888888889,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/servlet/AbortWithWebErrorCodeException.java",0,0.7875,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/servlet/MultipartServletWebRequest.java",0,0.550595238095238,2,3,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/servlet/ServletWebRequest.java",0,0.479302832244009,1,4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/servlet/WicketSessionFilter.java",0,0.893719806763285,2,2,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/AbstractRequestCycleProcessor.java",0,0.76271186440678,6,2,8
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/ClientInfo.java",0,0.583333333333333,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/IRequestCodingStrategy.java",0,0.6,1,4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/IRequestCycleProcessor.java",0,0.806451612903226,2,3,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/IRequestTargetMounter.java",0,0.594594594594595,0,4,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/IRequestTargetMountsInfo.java",0,0.571428571428571,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/RequestParameters.java",0,0.804651162790698,5,2,7
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/IEventProcessor.java",0,0.58974358974359,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/basic/EmptyAjaxRequestTarget.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/basic/EmptyRequestTarget.java",0,0.804123711340206,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/basic/RedirectRequestTarget.java",0,0.674698795180723,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/basic/StringRequestTarget.java",0,0.805970149253731,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/basic/URIRequestTargetUrlCodingStrategy.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/coding/AbstractRequestTargetUrlCodingStrategy.java",0,0.296943231441048,0,6,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/coding/BookmarkablePageRequestTargetUrlCodingStrategy.java",0,0.636363636363636,3,3,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/coding/IMountableRequestTargetUrlCodingStrategy.java",0,0.6,1,2,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/coding/IRequestTargetUrlCodingStrategy.java",0,0.72463768115942,2,3,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/coding/IndexedParamUrlCodingStrategy.java",0,0.637795275590551,3,3,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/coding/MixedParamUrlCodingStrategy.java",0,0.899470899470899,1,2,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/coding/PackageRequestTargetUrlCodingStrategy.java",0,0.488636363636364,3,5,8
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/coding/QueryStringUrlCodingStrategy.java",0,0.671957671957672,2,4,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/coding/SharedResourceRequestTargetUrlCodingStrategy.java",0,0.62037037037037,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/coding/WebRequestEncoder.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/component/BookmarkableListenerInterfaceRequestTarget.java",0,0.766666666666667,2,3,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/component/BookmarkablePageRequestTarget.java",0,0.397163120567376,1,5,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/component/ComponentRequestTarget.java",0,0.477987421383648,2,5,7
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/component/ExpiredPageClassRequestTarget.java",0,0.542857142857143,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/component/IBookmarkablePageRequestTarget.java",0,0.647058823529412,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/component/IComponentRequestTarget.java",0,0.578947368421053,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/component/IPageRequestTarget.java",0,0.514285714285714,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/component/PageRequestTarget.java",0,0.763157894736842,3,3,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/component/listener/AbstractListenerInterfaceRequestTarget.java",0,0.538071065989848,0,5,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/component/listener/BehaviorRequestTarget.java",0,0.61,1,4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/component/listener/IListenerInterfaceRequestTarget.java",0,0.538461538461538,0,5,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/component/listener/ListenerInterfaceRequestTarget.java",0,0.52,0,5,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/component/listener/RedirectPageRequestTarget.java",0,0.428571428571429,0,4,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/resource/ComponentResourceRequestTarget.java",0,0.656716417910448,1,4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/resource/ISharedResourceRequestTarget.java",0,0.4,0,3,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/resource/ResourceStreamRequestTarget.java",0,0.715736040609137,1,4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/request/target/resource/SharedResourceRequestTarget.java",0,0.791044776119403,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/resource/ByteArrayResource.java",0,0.797169811320755,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/resource/ContextRelativeResource.java",0,1,0,1,1
"jdk-1.4/wicket/src/main/java/org/apache/wicket/resource/DynamicByteArrayResource.java",0,0.701244813278008,2,3,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/resource/IPropertiesChangeListener.java",0,0.515151515151515,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/resource/IPropertiesFactory.java",0,0.476923076923077,1,3,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/resource/Properties.java",0,0.814814814814815,1,2,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/resource/PropertiesFactory.java",0,0.691780821917808,2,2,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/resource/loader/BundleStringResourceLoader.java",0,0.62,1,4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/resource/loader/ClassStringResourceLoader.java",0,0.703703703703704,0,4,4
