"X","Author","Filename","NumLines"
2003,"Paul Yang","ql/src/java/org/apache/hadoop/hive/ql/parse/BaseSemanticAnalyzer.java",23
2004,"Amareshwari Sri Ramadasu","ql/src/java/org/apache/hadoop/hive/ql/parse/BaseSemanticAnalyzer.java",2
2005,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/parse/RowResolver.java",100
2006,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/parse/RowResolver.java",97
2007,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/parse/RowResolver.java",87
2008,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/parse/RowResolver.java",11
2009,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/parse/RowResolver.java",25
2010,"Kevin Wilfong","ql/src/java/org/apache/hadoop/hive/ql/parse/RowResolver.java",1
2011,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/parse/ASTErrorNode.java",49
2012,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/parse/ParseUtils.java",61
2013,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/parse/ParseUtils.java",37
2014,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/parse/ParseUtils.java",5
2015,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/parse/LoadSemanticAnalyzer.java",104
2016,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/parse/LoadSemanticAnalyzer.java",4
2017,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/parse/LoadSemanticAnalyzer.java",49
2018,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/parse/LoadSemanticAnalyzer.java",82
2019,"Kevin Wilfong","ql/src/java/org/apache/hadoop/hive/ql/parse/LoadSemanticAnalyzer.java",29
2020,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/parse/LoadSemanticAnalyzer.java",18
2021,"Raghotham Murthy","ql/src/java/org/apache/hadoop/hive/ql/parse/LoadSemanticAnalyzer.java",10
2022,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/parse/LoadSemanticAnalyzer.java",4
2023,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/parse/LoadSemanticAnalyzer.java",12
2024,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/parse/IndexUpdater.java",172
2025,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticException.java",25
2026,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticException.java",3
2027,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticException.java",19
2028,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/parse/VariableSubstitution.java",17
2029,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/parse/VariableSubstitution.java",43
2030,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/parse/VariableSubstitution.java",33
2031,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/parse/VariableSubstitution.java",2
2032,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/parse/JoinType.java",20
2033,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/parse/JoinType.java",7
2034,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/parse/TableSample.java",38
2035,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/parse/TableSample.java",50
2036,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/parse/TableSample.java",66
2037,"Raghotham Murthy","ql/src/java/org/apache/hadoop/hive/ql/parse/TableSample.java",3
2038,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzerFactory.java",32
2039,"Raghotham Murthy","ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzerFactory.java",8
2040,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzerFactory.java",118
2041,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzerFactory.java",24
2042,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzerFactory.java",12
2043,"Paul Yang","ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzerFactory.java",10
2044,"Kevin Wilfong","ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzerFactory.java",9
2045,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzerFactory.java",6
2046,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzerFactory.java",2
2047,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzerFactory.java",7
2048,"Siying Dong","ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzerFactory.java",2
2049,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzerFactory.java",7
2050,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzerFactory.java",1
2051,"Thomas White","ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzerFactory.java",1
2052,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/parse/ASTNodeOrigin.java",95
2053,"Thomas White","ql/src/java/org/apache/hadoop/hive/ql/parse/FunctionSemanticAnalyzer.java",33
2054,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/parse/FunctionSemanticAnalyzer.java",11
2055,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/parse/FunctionSemanticAnalyzer.java",1
2056,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/parse/FunctionSemanticAnalyzer.java",29
2057,"Raghotham Murthy","ql/src/java/org/apache/hadoop/hive/ql/parse/FunctionSemanticAnalyzer.java",1
2058,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/parse/FunctionSemanticAnalyzer.java",1
2059,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/parse/InputSignature.java",94
2060,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/parse/InputSignature.java",25
2061,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/parse/QBMetaData.java",71
2062,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/parse/QBMetaData.java",34
2063,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/parse/QBMetaData.java",24
2064,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/parse/QBMetaData.java",6
2065,"Paul Yang","ql/src/java/org/apache/hadoop/hive/ql/parse/ImportSemanticAnalyzer.java",523
2066,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/parse/ImportSemanticAnalyzer.java",7
2067,"Amareshwari Sri Ramadasu","ql/src/java/org/apache/hadoop/hive/ql/parse/ImportSemanticAnalyzer.java",9
2068,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/parse/ImportSemanticAnalyzer.java",3
2069,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/parse/HiveSemanticAnalyzerHook.java",72
2070,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/parse/ParseDriver.java",89
2071,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/parse/ParseDriver.java",92
2072,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/parse/ParseDriver.java",52
2073,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/parse/ParseDriver.java",8
2074,"Kevin Wilfong","ql/src/java/org/apache/hadoop/hive/ql/parse/ParseDriver.java",4
2075,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/parse/ParseDriver.java",1
2076,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/parse/QB.java",126
2077,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/parse/QB.java",49
2078,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/parse/QB.java",29
2079,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/parse/QB.java",1
2080,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/parse/QB.java",19
2081,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/parse/QB.java",10
2082,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/parse/QB.java",53
2083,"Kevin Wilfong","ql/src/java/org/apache/hadoop/hive/ql/parse/QB.java",14
2084,"Paul Yang","ql/src/java/org/apache/hadoop/hive/ql/parse/ExportSemanticAnalyzer.java",124
2085,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/parse/ExportSemanticAnalyzer.java",1
2086,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/parse/TableAccessCtx.java",57
2087,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/parse/QBExpr.java",98
2088,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/parse/QBExpr.java",19
2089,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/parse/AlterTablePartMergeFilesDesc.java",74
2090,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/parse/AlterTablePartMergeFilesDesc.java",18
2091,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/parse/AbstractSemanticAnalyzerHook.java",37
2092,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/parse/WindowingExprNodeEvaluatorFactory.java",100
2093,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java",853
2094,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java",155
2095,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java",2566
2096,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java",114
2097,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java",1143
2098,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java",1371
2099,"Raghotham Murthy","ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java",97
2100,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java",190
2101,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java",2671
2102,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java",167
2103,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java",322
2104,"Kevin Wilfong","ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java",1202
2105,"Edward Capriolo","ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java",1
2106,"Paul Yang","ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java",47
2107,"Siying Dong","ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java",13
2108,"Joydeep Sensarma","ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java",1
2109,"Amareshwari Sri Ramadasu","ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java",1
2110,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/parse/DDLSemanticAnalyzer.java",47
2111,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/parse/DDLSemanticAnalyzer.java",293
2112,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/parse/DDLSemanticAnalyzer.java",1578
2113,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/parse/DDLSemanticAnalyzer.java",106
2114,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/parse/DDLSemanticAnalyzer.java",45
2115,"Kevin Wilfong","ql/src/java/org/apache/hadoop/hive/ql/parse/DDLSemanticAnalyzer.java",173
2116,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/parse/DDLSemanticAnalyzer.java",257
2117,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/parse/DDLSemanticAnalyzer.java",24
2118,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/parse/DDLSemanticAnalyzer.java",295
2119,"Paul Yang","ql/src/java/org/apache/hadoop/hive/ql/parse/DDLSemanticAnalyzer.java",81
2120,"Siying Dong","ql/src/java/org/apache/hadoop/hive/ql/parse/DDLSemanticAnalyzer.java",20
2121,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/parse/DDLSemanticAnalyzer.java",18
2122,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/parse/DDLSemanticAnalyzer.java",109
2123,"Raghotham Murthy","ql/src/java/org/apache/hadoop/hive/ql/parse/DDLSemanticAnalyzer.java",25
2124,"Amareshwari Sri Ramadasu","ql/src/java/org/apache/hadoop/hive/ql/parse/DDLSemanticAnalyzer.java",5
2125,"Prasad Chakka","ql/src/java/org/apache/hadoop/hive/ql/parse/DDLSemanticAnalyzer.java",5
2126,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/parse/JoinCond.java",56
2127,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/parse/JoinCond.java",15
2128,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/parse/JoinCond.java",11
2129,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/parse/PTFInvocationSpec.java",547
2130,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/parse/WindowingComponentizer.java",100
2131,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/parse/ParseContext.java",186
2132,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/parse/ParseContext.java",18
2133,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/parse/ParseContext.java",127
2134,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/parse/ParseContext.java",268
2135,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/parse/ParseContext.java",19
2136,"Kevin Wilfong","ql/src/java/org/apache/hadoop/hive/ql/parse/ParseContext.java",6
2137,"Raghotham Murthy","ql/src/java/org/apache/hadoop/hive/ql/parse/ParseContext.java",6
2138,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/parse/ParseContext.java",1
2139,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/parse/ParseContext.java",7
2140,"Paul Yang","ql/src/java/org/apache/hadoop/hive/ql/parse/EximUtil.java",325
2141,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/parse/EximUtil.java",1
2142,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/parse/EximUtil.java",14
2143,"Amareshwari Sri Ramadasu","ql/src/java/org/apache/hadoop/hive/ql/parse/EximUtil.java",1
2144,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/parse/ASTNode.java",92
2145,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/parse/ASTNode.java",18
2146,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/parse/ASTNode.java",12
2147,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/parse/ASTNode.java",1
2148,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/parse/QBJoinTree.java",91
2149,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/parse/QBJoinTree.java",117
2150,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/parse/QBJoinTree.java",89
2151,"Kevin Wilfong","ql/src/java/org/apache/hadoop/hive/ql/parse/QBJoinTree.java",26
2152,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/parse/QBJoinTree.java",14
2153,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/parse/QBJoinTree.java",11
2154,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/parse/QBJoinTree.java",1
2155,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/parse/TypeCheckProcFactory.java",293
2156,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/parse/TypeCheckProcFactory.java",313
2157,"Siying Dong","ql/src/java/org/apache/hadoop/hive/ql/parse/TypeCheckProcFactory.java",62
2158,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/parse/TypeCheckProcFactory.java",218
2159,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/parse/TypeCheckProcFactory.java",13
2160,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/parse/TypeCheckProcFactory.java",64
2161,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/parse/TypeCheckProcFactory.java",40
2162,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/parse/TypeCheckProcFactory.java",19
2163,"Kevin Wilfong","ql/src/java/org/apache/hadoop/hive/ql/parse/TypeCheckProcFactory.java",9
2164,"Edward Capriolo","ql/src/java/org/apache/hadoop/hive/ql/parse/MetaDataExportListener.java",101
2165,"Kevin Wilfong","ql/src/java/org/apache/hadoop/hive/ql/parse/MetaDataExportListener.java",10
2166,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/parse/GlobalLimitCtx.java",67
2167,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/parse/OpParseContext.java",42
2168,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/parse/OpParseContext.java",5
2169,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/parse/OpParseContext.java",9
2170,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/parse/PrintOpTreeProcessor.java",85
2171,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/parse/PrintOpTreeProcessor.java",8
2172,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/parse/PrintOpTreeProcessor.java",2
2173,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/parse/ParseException.java",42
2174,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/parse/ParseException.java",7
2175,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/parse/PTFTranslator.java",1339
2176,"Kevin Wilfong","ql/src/java/org/apache/hadoop/hive/ql/parse/ColumnAccessAnalyzer.java",54
2177,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/parse/SplitSample.java",105
2178,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/parse/WindowingSpec.java",733
2179,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/parse/TableAccessInfo.java",49
2180,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/parse/GenMapRedWalker.java",69
2181,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/parse/GenMapRedWalker.java",4
2182,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/parse/HiveSemanticAnalyzerHookContext.java",55
2183,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/parse/HiveSemanticAnalyzerHookContext.java",1
2184,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/parse/ColumnStatsSemanticAnalyzer.java",572
2185,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/parse/ColumnStatsSemanticAnalyzer.java",4
2186,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/parse/HiveSemanticAnalyzerHookContextImpl.java",67
2187,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/parse/TableAccessAnalyzer.java",323
2188,"Kevin Wilfong","ql/src/java/org/apache/hadoop/hive/ql/parse/TableAccessAnalyzer.java",5
2189,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/MapRedStats.java",118
2190,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/MapRedStats.java",12
2191,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/MapRedStats.java",2
2192,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/JobCloseFeedBack.java",45
2193,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/exec/JobCloseFeedBack.java",14
2194,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionRegistry.java",109
2195,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionRegistry.java",171
2196,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionRegistry.java",543
2197,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionRegistry.java",238
2198,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionRegistry.java",2
2199,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionRegistry.java",68
2200,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionRegistry.java",205
2201,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionRegistry.java",59
2202,"Edward Capriolo","ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionRegistry.java",1
2203,"Siying Dong","ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionRegistry.java",14
2204,"Raghotham Murthy","ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionRegistry.java",2
2205,"Prasad Chakka","ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionRegistry.java",4
2206,"Amareshwari Sri Ramadasu","ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionRegistry.java",2
2207,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionRegistry.java",22
2208,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/TaskFactory.java",73
2209,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/TaskFactory.java",67
2210,"Siying Dong","ql/src/java/org/apache/hadoop/hive/ql/exec/TaskFactory.java",4
2211,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/TaskFactory.java",8
2212,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/exec/TaskFactory.java",4
2213,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/exec/TaskFactory.java",8
2214,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/TaskFactory.java",2
2215,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/exec/TaskFactory.java",3
2216,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/exec/TaskFactory.java",7
2217,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/SMBMapJoinOperator.java",490
2218,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/exec/SMBMapJoinOperator.java",226
2219,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/exec/SMBMapJoinOperator.java",4
2220,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/exec/SMBMapJoinOperator.java",20
2221,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/SMBMapJoinOperator.java",30
2222,"Kevin Wilfong","ql/src/java/org/apache/hadoop/hive/ql/exec/SMBMapJoinOperator.java",43
2223,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/UDFArgumentTypeException.java",35
2224,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/UDFArgumentTypeException.java",6
2225,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/ScriptOperator.java",197
2226,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/ScriptOperator.java",262
2227,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/ScriptOperator.java",91
2228,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/exec/ScriptOperator.java",11
2229,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/exec/ScriptOperator.java",82
2230,"Edward Capriolo","ql/src/java/org/apache/hadoop/hive/ql/exec/ScriptOperator.java",33
2231,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/exec/ScriptOperator.java",48
2232,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/exec/ScriptOperator.java",5
2233,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/ScriptOperator.java",1
2234,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/MapOperator.java",44
2235,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/MapOperator.java",223
2236,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/MapOperator.java",37
2237,"Joydeep Sensarma","ql/src/java/org/apache/hadoop/hive/ql/exec/MapOperator.java",6
2238,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/exec/MapOperator.java",21
2239,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/MapOperator.java",120
2240,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/exec/MapOperator.java",175
2241,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/exec/MapOperator.java",110
2242,"Kevin Wilfong","ql/src/java/org/apache/hadoop/hive/ql/exec/MapOperator.java",14
2243,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/exec/MapJoinMetaData.java",44
2244,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/MapJoinMetaData.java",5
2245,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeColumnEvaluator.java",30
2246,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeColumnEvaluator.java",16
2247,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeColumnEvaluator.java",64
2248,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/exec/PartitionTableFunctionDescription.java",40
2249,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/exec/DefaultUDFMethodResolver.java",41
2250,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/DefaultUDFMethodResolver.java",3
2251,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/DefaultUDFMethodResolver.java",16
2252,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/DefaultUDFMethodResolver.java",2
2253,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/exec/FetchTask.java",44
2254,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/FetchTask.java",69
2255,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/FetchTask.java",54
2256,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/exec/FetchTask.java",3
2257,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/FetchTask.java",14
2258,"Prasad Chakka","ql/src/java/org/apache/hadoop/hive/ql/exec/FetchTask.java",3
2259,"Raghotham Murthy","ql/src/java/org/apache/hadoop/hive/ql/exec/FetchTask.java",2
2260,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/BinaryRecordReader.java",59
2261,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/BinaryRecordReader.java",5
2262,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/BinaryRecordReader.java",1
2263,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/exec/ConditionalTask.java",138
2264,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/exec/ConditionalTask.java",10
2265,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/ConditionalTask.java",72
2266,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/exec/LateralViewForwardOperator.java",48
2267,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/exec/LateralViewForwardOperator.java",4
