"X","Author","Filename","NumLines"
3715,"Mike Matrigali","java/engine/org/apache/derby/impl/sql/execute/InsertResultSet.java",165
3716,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/execute/InsertResultSet.java",44
3717,"Samuel Andrew McIntyre","java/engine/org/apache/derby/impl/sql/execute/InsertResultSet.java",2
3718,"Army","java/engine/org/apache/derby/impl/sql/execute/InsertResultSet.java",37
3719,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/SetTransactionIsolationConstantAction.java",82
3720,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/SetTransactionIsolationConstantAction.java",6
3721,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/MaxMinAggregator.java",107
3722,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/MaxMinAggregator.java",6
3723,"Bryan Pendleton","java/engine/org/apache/derby/impl/sql/execute/MaxMinAggregator.java",9
3724,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/DistinctGroupedAggregateResultSet.java",95
3725,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/DistinctGroupedAggregateResultSet.java",6
3726,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/UpdateConstantAction.java",193
3727,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/UpdateConstantAction.java",6
3728,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/RowChangerImpl.java",578
3729,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/RowChangerImpl.java",6
3730,"Richard N. Hillegas","java/engine/org/apache/derby/impl/sql/execute/RowChangerImpl.java",11
3731,"Samuel Andrew McIntyre","java/engine/org/apache/derby/impl/sql/execute/RowChangerImpl.java",1
3732,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/DropSchemaConstantAction.java",96
3733,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/DropSchemaConstantAction.java",6
3734,"Dag H. Wanvik","java/engine/org/apache/derby/impl/sql/execute/DropSchemaConstantAction.java",1
3735,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/BaseActivation.java",1563
3736,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/BaseActivation.java",7
3737,"Dag H. Wanvik","java/engine/org/apache/derby/impl/sql/execute/BaseActivation.java",229
3738,"Richard N. Hillegas","java/engine/org/apache/derby/impl/sql/execute/BaseActivation.java",13
3739,"Knut Anders Hatlen","java/engine/org/apache/derby/impl/sql/execute/BaseActivation.java",18
3740,"Mamta Satoor","java/engine/org/apache/derby/impl/sql/execute/BaseActivation.java",5
3741,"Katherine Marsden","java/engine/org/apache/derby/impl/sql/execute/BaseActivation.java",11
3742,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/execute/BaseActivation.java",15
3743,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/rts/RealDeleteCascadeResultSetStatistics.java",170
3744,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/rts/RealDeleteCascadeResultSetStatistics.java",6
3745,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/rts/RealUnionResultSetStatistics.java",164
3746,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/rts/RealUnionResultSetStatistics.java",6
3747,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/rts/RealLastIndexKeyScanStatistics.java",185
3748,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/rts/RealLastIndexKeyScanStatistics.java",6
3749,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/rts/RealUpdateResultSetStatistics.java",139
3750,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/rts/RealUpdateResultSetStatistics.java",6
3751,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/rts/RealGroupedAggregateStatistics.java",164
3752,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/rts/RealGroupedAggregateStatistics.java",6
3753,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/rts/RealInsertResultSetStatistics.java",164
3754,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/rts/RealInsertResultSetStatistics.java",6
3755,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/rts/RealNestedLoopLeftOuterJoinStatistics.java",166
3756,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/rts/RealNestedLoopLeftOuterJoinStatistics.java",6
3757,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/execute/rts/RealNestedLoopLeftOuterJoinStatistics.java",2
3758,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/rts/RealNoRowsResultSetStatistics.java",132
3759,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/rts/RealNoRowsResultSetStatistics.java",6
3760,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java",276
3761,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java",6
3762,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/rts/RealJoinResultSetStatistics.java",94
3763,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/rts/RealJoinResultSetStatistics.java",6
3764,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/execute/rts/RealJoinResultSetStatistics.java",4
3765,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/rts/RealNoPutResultSetStatistics.java",100
3766,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/rts/RealNoPutResultSetStatistics.java",6
3767,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/rts/RealDeleteVTIResultSetStatistics.java",104
3768,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/rts/RealDeleteVTIResultSetStatistics.java",6
3769,"Samuel Andrew McIntyre","java/engine/org/apache/derby/impl/sql/execute/rts/RealSetOpResultSetStatistics.java",202
3770,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/rts/RealSetOpResultSetStatistics.java",6
3771,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/rts/RealDistinctScanStatistics.java",251
3772,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/rts/RealDistinctScanStatistics.java",6
3773,"Dag H. Wanvik","java/engine/org/apache/derby/impl/sql/execute/rts/RealRowCountStatistics.java",143
3774,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/rts/RealNormalizeResultSetStatistics.java",139
3775,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/rts/RealNormalizeResultSetStatistics.java",6
3776,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/rts/RealOnceResultSetStatistics.java",157
3777,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/rts/RealOnceResultSetStatistics.java",6
3778,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/rts/RealHashTableStatistics.java",241
3779,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/rts/RealHashTableStatistics.java",6
3780,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/rts/RealProjectRestrictStatistics.java",242
3781,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/rts/RealProjectRestrictStatistics.java",6
3782,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/rts/RealHashLeftOuterJoinStatistics.java",88
3783,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/rts/RealHashLeftOuterJoinStatistics.java",6
3784,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/execute/rts/RealHashLeftOuterJoinStatistics.java",2
3785,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/rts/RealScalarAggregateStatistics.java",148
3786,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/rts/RealScalarAggregateStatistics.java",6
3787,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/rts/RealDeleteResultSetStatistics.java",123
3788,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/rts/RealDeleteResultSetStatistics.java",6
3789,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/rts/RealCurrentOfStatistics.java",117
3790,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/rts/RealCurrentOfStatistics.java",6
3791,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/rts/RealHashJoinStatistics.java",100
3792,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/rts/RealHashJoinStatistics.java",6
3793,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/execute/rts/RealHashJoinStatistics.java",2
3794,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/rts/RealAnyResultSetStatistics.java",156
3795,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/rts/RealAnyResultSetStatistics.java",6
3796,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/rts/RealTableScanStatistics.java",256
3797,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/rts/RealTableScanStatistics.java",6
3798,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/execute/rts/RealTableScanStatistics.java",13
3799,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/rts/RealNestedLoopJoinStatistics.java",201
3800,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/rts/RealNestedLoopJoinStatistics.java",6
3801,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/execute/rts/RealNestedLoopJoinStatistics.java",13
3802,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/rts/RunTimeStatisticsImpl.java",377
3803,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/rts/RunTimeStatisticsImpl.java",6
3804,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/rts/RealDistinctScalarAggregateStatistics.java",133
3805,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/rts/RealDistinctScalarAggregateStatistics.java",6
3806,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/rts/RealInsertVTIResultSetStatistics.java",118
3807,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/rts/RealInsertVTIResultSetStatistics.java",6
3808,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/rts/RealVTIStatistics.java",146
3809,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/rts/RealVTIStatistics.java",6
3810,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/rts/RealBasicNoPutResultSetStatistics.java",233
3811,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/rts/RealBasicNoPutResultSetStatistics.java",6
3812,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/rts/RealRowResultSetStatistics.java",130
3813,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/rts/RealRowResultSetStatistics.java",6
3814,"Army","java/engine/org/apache/derby/impl/sql/execute/rts/RealWindowResultSetStatistics.java",156
3815,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/rts/RealIndexRowToBaseRowStatistics.java",179
3816,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/rts/RealIndexRowToBaseRowStatistics.java",6
3817,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/rts/RealSortStatistics.java",177
3818,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/rts/RealSortStatistics.java",6
3819,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/rts/ResultSetStatistics.java",56
3820,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/rts/ResultSetStatistics.java",6
3821,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/rts/RealMaterializedResultSetStatistics.java",149
3822,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/rts/RealMaterializedResultSetStatistics.java",6
3823,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/rts/RealScrollInsensitiveResultSetStatistics.java",151
3824,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/rts/RealScrollInsensitiveResultSetStatistics.java",6
3825,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/DeleteResultSet.java",622
3826,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/DeleteResultSet.java",6
3827,"Samuel Andrew McIntyre","java/engine/org/apache/derby/impl/sql/execute/DeleteResultSet.java",1
3828,"Knut Anders Hatlen","java/engine/org/apache/derby/impl/sql/execute/DeleteResultSet.java",8
3829,"Andreas Korneliussen","java/engine/org/apache/derby/impl/sql/execute/DeleteResultSet.java",3
3830,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/UniqueIndexSortObserver.java",71
3831,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/UniqueIndexSortObserver.java",6
3832,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/DependentResultSet.java",691
3833,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/DependentResultSet.java",6
3834,"Knut Anders Hatlen","java/engine/org/apache/derby/impl/sql/execute/DependentResultSet.java",12
3835,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/execute/DependentResultSet.java",3
3836,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/TriggerEvent.java",111
3837,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/TriggerEvent.java",6
3838,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/AggregateSortObserver.java",177
3839,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/AggregateSortObserver.java",6
3840,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/DMLVTIResultSet.java",120
3841,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/DMLVTIResultSet.java",6
3842,"Samuel Andrew McIntyre","java/engine/org/apache/derby/impl/sql/execute/DMLVTIResultSet.java",1
3843,"Knut Anders Hatlen","java/engine/org/apache/derby/impl/sql/execute/DMLVTIResultSet.java",1
3844,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/SumAggregator.java",89
3845,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/SumAggregator.java",6
3846,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/DropConstraintConstantAction.java",250
3847,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/DropConstraintConstantAction.java",6
3848,"Army","java/engine/org/apache/derby/impl/sql/execute/DropConstraintConstantAction.java",2
3849,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/NoPutResultSetImpl.java",466
3850,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/NoPutResultSetImpl.java",6
3851,"Mamta Satoor","java/engine/org/apache/derby/impl/sql/execute/NoPutResultSetImpl.java",27
3852,"Knut Anders Hatlen","java/engine/org/apache/derby/impl/sql/execute/NoPutResultSetImpl.java",41
3853,"Dag H. Wanvik","java/engine/org/apache/derby/impl/sql/execute/NoPutResultSetImpl.java",1
3854,"Andreas Korneliussen","java/engine/org/apache/derby/impl/sql/execute/NoPutResultSetImpl.java",1
3855,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/UpdateResultSet.java",1072
3856,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/UpdateResultSet.java",6
3857,"Richard N. Hillegas","java/engine/org/apache/derby/impl/sql/execute/UpdateResultSet.java",11
3858,"Samuel Andrew McIntyre","java/engine/org/apache/derby/impl/sql/execute/UpdateResultSet.java",2
3859,"Knut Anders Hatlen","java/engine/org/apache/derby/impl/sql/execute/UpdateResultSet.java",9
3860,"Andreas Korneliussen","java/engine/org/apache/derby/impl/sql/execute/UpdateResultSet.java",1
3861,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/AggregatorInfoList.java",123
3862,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/AggregatorInfoList.java",6
3863,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/RowTriggerExecutor.java",118
3864,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/RowTriggerExecutor.java",6
3865,"Knut Anders Hatlen","java/engine/org/apache/derby/impl/sql/execute/RowTriggerExecutor.java",4
3866,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/CreateAliasConstantAction.java",235
3867,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/CreateAliasConstantAction.java",6
3868,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/execute/CreateAliasConstantAction.java",62
3869,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/DDLConstantAction.java",319
3870,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/DDLConstantAction.java",6
3871,"Richard N. Hillegas","java/engine/org/apache/derby/impl/sql/execute/DDLConstantAction.java",41
3872,"Dag H. Wanvik","java/engine/org/apache/derby/impl/sql/execute/DDLConstantAction.java",456
3873,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/execute/DDLConstantAction.java",1
3874,"Mike Matrigali","java/engine/org/apache/derby/impl/sql/execute/DDLConstantAction.java",4
3875,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/GroupedAggregateResultSet.java",689
3876,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/GroupedAggregateResultSet.java",6
3877,"Samuel Andrew McIntyre","java/engine/org/apache/derby/impl/sql/execute/GroupedAggregateResultSet.java",2
3878,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/GenericTriggerExecutor.java",183
3879,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/GenericTriggerExecutor.java",6
3880,"Bryan Pendleton","java/engine/org/apache/derby/impl/sql/execute/GenericTriggerExecutor.java",36
3881,"Dag H. Wanvik","java/engine/org/apache/derby/impl/sql/execute/GenericTriggerExecutor.java",2
3882,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/execute/GenericTriggerExecutor.java",11
3883,"Dag H. Wanvik","java/engine/org/apache/derby/impl/sql/execute/CreateRoleConstantAction.java",193
3884,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/TemporaryRowHolderResultSet.java",1088
3885,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/TemporaryRowHolderResultSet.java",6
3886,"Knut Anders Hatlen","java/engine/org/apache/derby/impl/sql/execute/TemporaryRowHolderResultSet.java",47
3887,"Dyre Tjeldvoll","java/engine/org/apache/derby/impl/sql/execute/TemporaryRowHolderResultSet.java",11
3888,"Samuel Andrew McIntyre","java/engine/org/apache/derby/impl/sql/execute/TemporaryRowHolderResultSet.java",1
3889,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/OrderableAggregator.java",114
3890,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/OrderableAggregator.java",6
3891,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/JoinResultSet.java",279
3892,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/JoinResultSet.java",6
3893,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/execute/JoinResultSet.java",3
3894,"Mamta Satoor","java/engine/org/apache/derby/impl/sql/execute/JoinResultSet.java",1
3895,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/TableScanResultSet.java",1262
3896,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/TableScanResultSet.java",6
3897,"Knut Anders Hatlen","java/engine/org/apache/derby/impl/sql/execute/TableScanResultSet.java",64
3898,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/execute/TableScanResultSet.java",3
3899,"Army","java/engine/org/apache/derby/impl/sql/execute/TableScanResultSet.java",98
3900,"Myrna van Lunteren","java/engine/org/apache/derby/impl/sql/execute/TableScanResultSet.java",2
3901,"Bernt Johnsen","java/engine/org/apache/derby/impl/sql/execute/TableScanResultSet.java",12
3902,"Bryan Pendleton","java/engine/org/apache/derby/impl/sql/execute/TableScanResultSet.java",4
3903,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/CardinalityCounter.java",154
3904,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/CardinalityCounter.java",6
3905,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/DistinctScanResultSet.java",120
3906,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/DistinctScanResultSet.java",6
3907,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/execute/DistinctScanResultSet.java",2
3908,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/RowResultSet.java",228
3909,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/RowResultSet.java",6
3910,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/MiscResultSet.java",50
3911,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/MiscResultSet.java",6
3912,"Knut Anders Hatlen","java/engine/org/apache/derby/impl/sql/execute/MiscResultSet.java",21
3913,"Samuel Andrew McIntyre","java/engine/org/apache/derby/impl/sql/execute/MiscResultSet.java",1
3914,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/TriggerEvents.java",32
3915,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/TriggerEvents.java",6
3916,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/FKInfo.java",402
3917,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/FKInfo.java",9
3918,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java",1888
3919,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java",6
3920,"Mamta Satoor","java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java",715
3921,"Army","java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java",124
3922,"Richard N. Hillegas","java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java",107
3923,"Mike Matrigali","java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java",526
3924,"Bryan Pendleton","java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java",101
3925,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java",8
3926,"Katherine Marsden","java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java",44
3927,"Samuel Andrew McIntyre","java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java",1
3928,"Dyre Tjeldvoll","java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java",1
3929,"Dag H. Wanvik","java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java",2
3930,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/RealResultSetStatisticsFactory.java",1291
3931,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/RealResultSetStatisticsFactory.java",32
3932,"Army","java/engine/org/apache/derby/impl/sql/execute/RealResultSetStatisticsFactory.java",20
3933,"Dag H. Wanvik","java/engine/org/apache/derby/impl/sql/execute/RealResultSetStatisticsFactory.java",18
3934,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/execute/RealResultSetStatisticsFactory.java",6
3935,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/DeleteConstantAction.java",181
3936,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/DeleteConstantAction.java",6
3937,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/CreateIndexConstantAction.java",677
3938,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/CreateIndexConstantAction.java",6
3939,"Mike Matrigali","java/engine/org/apache/derby/impl/sql/execute/CreateIndexConstantAction.java",153
3940,"Army","java/engine/org/apache/derby/impl/sql/execute/CreateIndexConstantAction.java",250
3941,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/execute/CreateIndexConstantAction.java",2
3942,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/WriteCursorConstantAction.java",383
3943,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/WriteCursorConstantAction.java",6
3944,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java",828
3945,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java",7
3946,"Knut Anders Hatlen","java/engine/org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java",291
3947,"Mike Matrigali","java/engine/org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java",6
3948,"Andreas Korneliussen","java/engine/org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java",55
3949,"Kristian Waagan","java/engine/org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java",1
3950,"Bernt Johnsen","java/engine/org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java",10
3951,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java",1
3952,"Dag H. Wanvik","java/engine/org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java",14
3953,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/ConstantActionActivation.java",59
3954,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/ConstantActionActivation.java",6
3955,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/MaterializedResultSet.java",366
3956,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/MaterializedResultSet.java",6
3957,"Mike Matrigali","java/engine/org/apache/derby/impl/sql/execute/MaterializedResultSet.java",10
3958,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/CreateTriggerConstantAction.java",343
3959,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/CreateTriggerConstantAction.java",6
3960,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/execute/CreateTriggerConstantAction.java",10
3961,"Bryan Pendleton","java/engine/org/apache/derby/impl/sql/execute/CreateTriggerConstantAction.java",29
3962,"Mike Matrigali","java/engine/org/apache/derby/impl/sql/execute/CreateTriggerConstantAction.java",24
3963,"Knut Anders Hatlen","java/engine/org/apache/derby/impl/sql/execute/CreateTriggerConstantAction.java",1
3964,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/SetSchemaConstantAction.java",115
3965,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/SetSchemaConstantAction.java",6
3966,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/execute/SetSchemaConstantAction.java",3
3967,"Dag H. Wanvik","java/engine/org/apache/derby/impl/sql/execute/SetSchemaConstantAction.java",2
3968,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/execute/GrantRevokeConstantAction.java",56
3969,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/GrantRevokeConstantAction.java",7
3970,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/GrantRevokeConstantAction.java",2
3971,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/CreateConstraintConstantAction.java",527
3972,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/CreateConstraintConstantAction.java",6
3973,"Dag H. Wanvik","java/engine/org/apache/derby/impl/sql/execute/CreateConstraintConstantAction.java",7
3974,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/execute/InsertVTIResultSet.java",283
3975,"David Van Couvering","java/engine/org/apache/derby/impl/sql/execute/InsertVTIResultSet.java",6
3976,"Samuel Andrew McIntyre","java/engine/org/apache/derby/impl/sql/execute/InsertVTIResultSet.java",1
3977,"Knut Anders Hatlen","java/engine/org/apache/derby/impl/sql/execute/InsertVTIResultSet.java",1
