"X","Author","Filename","NumLines"
232,"eclark","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/UnbalanceRegionsAction.java",60
233,"eclark","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/RestartActiveMasterAction.java",37
234,"eclark","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/AddColumnAction.java",62
235,"larsh","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/AddColumnAction.java",1
236,"eclark","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/ChangeEncodingAction.java",69
237,"larsh","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/ChangeEncodingAction.java",1
238,"jxiang","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/ChangeEncodingAction.java",1
239,"eclark","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/Action.java",147
240,"larsh","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/Action.java",3
241,"eclark","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/RollingBatchRestartRsAction.java",66
242,"Michael Stack","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/RollingBatchRestartRsAction.java",59
243,"nkeywal","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/RollingBatchRestartRsAction.java",1
244,"eclark","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/CompactTableAction.java",58
245,"larsh","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/CompactTableAction.java",1
246,"Andrew Kyle Purtell","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/CompactTableAction.java",8
247,"eclark","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/SnapshotTableAction.java",51
248,"larsh","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/SnapshotTableAction.java",1
249,"eclark","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/RestartActionBaseAction.java",54
250,"eclark","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/BatchRestartRsAction.java",69
251,"eclark","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/FlushRandomRegionOfTableAction.java",59
252,"larsh","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/FlushRandomRegionOfTableAction.java",1
253,"jxiang","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/FlushRandomRegionOfTableAction.java",6
254,"Andrew Kyle Purtell","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/FlushRandomRegionOfTableAction.java",5
255,"eclark","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/MoveRegionsOfTableAction.java",69
256,"Enis Soztutar","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/MoveRegionsOfTableAction.java",12
257,"larsh","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/MoveRegionsOfTableAction.java",1
258,"jxiang","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/MoveRegionsOfTableAction.java",6
259,"Michael Stack","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/MoveRegionsOfTableAction.java",1
260,"Andrew Kyle Purtell","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/MoveRegionsOfTableAction.java",2
261,"Andrew Kyle Purtell","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/ChangeBloomFilterAction.java",81
262,"eclark","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/FlushTableAction.java",52
263,"larsh","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/FlushTableAction.java",1
264,"Andrew Kyle Purtell","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/FlushTableAction.java",5
265,"eclark","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/CompactRandomRegionOfTableAction.java",66
266,"larsh","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/CompactRandomRegionOfTableAction.java",1
267,"jxiang","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/CompactRandomRegionOfTableAction.java",7
268,"Andrew Kyle Purtell","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/CompactRandomRegionOfTableAction.java",10
269,"eclark","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/UnbalanceKillAndRebalanceAction.java",67
270,"eclark","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/RestartRsHoldingTableAction.java",56
271,"larsh","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/RestartRsHoldingTableAction.java",1
272,"jxiang","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/DumpClusterStatusAction.java",38
273,"eclark","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/RestartRsHoldingMetaAction.java",39
274,"Michael Stack","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/RestartRsHoldingMetaAction.java",1
275,"eclark","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/ForceBalancerAction.java",30
276,"jxiang","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/actions/ChangeCompressionAction.java",81
277,"eclark","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/monkies/PolicyBasedChaosMonkey.java",151
278,"Enis Soztutar","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/monkies/PolicyBasedChaosMonkey.java",1
279,"eclark","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/monkies/ChaosMonkey.java",54
280,"eclark","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/monkies/CalmChaosMonkey.java",44
281,"eclark","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/policies/DoActionsOncePolicy.java",64
282,"eclark","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/policies/CompositeSequentialPolicy.java",53
283,"eclark","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/policies/Policy.java",48
284,"eclark","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/policies/PeriodicRandomActionPolicy.java",73
285,"eclark","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/policies/PeriodicPolicy.java",59
286,"eclark","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/factories/SlowDeterministicMonkeyFactory.java",85
287,"jxiang","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/factories/SlowDeterministicMonkeyFactory.java",16
288,"Andrew Kyle Purtell","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/factories/SlowDeterministicMonkeyFactory.java",2
289,"eclark","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/factories/MonkeyFactory.java",67
290,"sershe","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/factories/MonkeyFactory.java",2
291,"eclark","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/factories/UnbalanceMonkeyFactory.java",41
292,"eclark","hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/factories/CalmMonkeyFactory.java",33
293,"anoopsamjohn","hbase-it/src/test/java/org/apache/hadoop/hbase/IntegrationTestIngestWithVisibilityLabels.java",123
294,"Michael Stack","hbase-it/src/test/java/org/apache/hadoop/hbase/ClusterManager.java",132
295,"Michael Stack","hbase-it/src/test/java/org/apache/hadoop/hbase/IntegrationTestIngest.java",86
296,"anoopsamjohn","hbase-it/src/test/java/org/apache/hadoop/hbase/IntegrationTestIngest.java",29
297,"eclark","hbase-it/src/test/java/org/apache/hadoop/hbase/IntegrationTestIngest.java",39
298,"sershe","hbase-it/src/test/java/org/apache/hadoop/hbase/IntegrationTestIngest.java",15
299,"jxiang","hbase-it/src/test/java/org/apache/hadoop/hbase/IntegrationTestIngest.java",6
300,"ramkrishna","hbase-it/src/test/java/org/apache/hadoop/hbase/IntegrationTestIngest.java",2
301,"Andrew Kyle Purtell","hbase-it/src/test/java/org/apache/hadoop/hbase/IntegrationTestIngest.java",1
302,"Zhihong Yu","hbase-examples/src/test/java/org/apache/hadoop/hbase/mapreduce/TestMapReduceExamples.java",180
303,"Zhihong Yu","hbase-examples/src/test/java/org/apache/hadoop/hbase/coprocessor/example/TestBulkDeleteProtocol.java",397
304,"Jonathan Hsieh","hbase-examples/src/test/java/org/apache/hadoop/hbase/coprocessor/example/TestBulkDeleteProtocol.java",15
305,"Michael Stack","hbase-examples/src/test/java/org/apache/hadoop/hbase/coprocessor/example/TestBulkDeleteProtocol.java",17
306,"sershe","hbase-examples/src/test/java/org/apache/hadoop/hbase/coprocessor/example/TestBulkDeleteProtocol.java",13
307,"larsh","hbase-examples/src/test/java/org/apache/hadoop/hbase/coprocessor/example/TestZooKeeperScanPolicyObserver.java",121
308,"Michael Stack","hbase-examples/src/test/java/org/apache/hadoop/hbase/coprocessor/example/TestZooKeeperScanPolicyObserver.java",8
309,"Gary Helmling","hbase-examples/src/test/java/org/apache/hadoop/hbase/coprocessor/example/TestRowCountEndpoint.java",105
310,"Michael Stack","hbase-examples/src/test/java/org/apache/hadoop/hbase/coprocessor/example/TestRowCountEndpoint.java",4
311,"Michael Stack","hbase-examples/src/main/java/org/apache/hadoop/hbase/thrift/DemoClient.java",325
312,"","hbase-examples/src/main/java/org/apache/hadoop/hbase/thrift/DemoClient.java",3
313,"nkeywal","hbase-examples/src/main/java/org/apache/hadoop/hbase/thrift/DemoClient.java",5
314,"Enis Soztutar","hbase-examples/src/main/java/org/apache/hadoop/hbase/thrift/DemoClient.java",7
315,"Andrew Kyle Purtell","hbase-examples/src/main/java/org/apache/hadoop/hbase/mapreduce/IndexBuilder.java",140
316,"mbertozzi","hbase-examples/src/main/java/org/apache/hadoop/hbase/mapreduce/IndexBuilder.java",3
317,"Michael Stack","hbase-examples/src/main/java/org/apache/hadoop/hbase/mapreduce/IndexBuilder.java",7
318,"larsh","hbase-examples/src/main/java/org/apache/hadoop/hbase/mapreduce/IndexBuilder.java",1
319,"Jonathan Gray","hbase-examples/src/main/java/org/apache/hadoop/hbase/mapreduce/SampleUploader.java",106
320,"Michael Stack","hbase-examples/src/main/java/org/apache/hadoop/hbase/mapreduce/SampleUploader.java",41
321,"Zhihong Yu","hbase-examples/src/main/java/org/apache/hadoop/hbase/coprocessor/example/BulkDeleteEndpoint.java",267
322,"Jonathan Hsieh","hbase-examples/src/main/java/org/apache/hadoop/hbase/coprocessor/example/BulkDeleteEndpoint.java",16
323,"Devaraj Das","hbase-examples/src/main/java/org/apache/hadoop/hbase/coprocessor/example/BulkDeleteEndpoint.java",1
324,"larsh","hbase-examples/src/main/java/org/apache/hadoop/hbase/coprocessor/example/BulkDeleteEndpoint.java",4
325,"Michael Stack","hbase-examples/src/main/java/org/apache/hadoop/hbase/coprocessor/example/BulkDeleteEndpoint.java",1
326,"larsh","hbase-examples/src/main/java/org/apache/hadoop/hbase/coprocessor/example/ZooKeeperScanPolicyObserver.java",214
327,"Zhihong Yu","hbase-examples/src/main/java/org/apache/hadoop/hbase/coprocessor/example/ZooKeeperScanPolicyObserver.java",4
328,"mbertozzi","hbase-examples/src/main/java/org/apache/hadoop/hbase/coprocessor/example/ZooKeeperScanPolicyObserver.java",15
329,"nkeywal","hbase-examples/src/main/java/org/apache/hadoop/hbase/coprocessor/example/ZooKeeperScanPolicyObserver.java",3
330,"sershe","hbase-examples/src/main/java/org/apache/hadoop/hbase/coprocessor/example/ZooKeeperScanPolicyObserver.java",1
331,"Gary Helmling","hbase-examples/src/main/java/org/apache/hadoop/hbase/coprocessor/example/RowCountEndpoint.java",151
332,"Jonathan Hsieh","hbase-examples/src/main/java/org/apache/hadoop/hbase/coprocessor/example/RowCountEndpoint.java",14
333,"Devaraj Das","hbase-examples/src/main/java/org/apache/hadoop/hbase/coprocessor/example/RowCountEndpoint.java",1
334,"Gary Helmling","hbase-examples/src/main/java/org/apache/hadoop/hbase/coprocessor/example/generated/ExampleProtos.java",799
335,"Enis Soztutar","hbase-examples/src/main/java/org/apache/hadoop/hbase/coprocessor/example/generated/ExampleProtos.java",349
336,"Zhihong Yu","hbase-examples/src/main/java/org/apache/hadoop/hbase/coprocessor/example/generated/BulkDeleteProtos.java",1219
337,"Enis Soztutar","hbase-examples/src/main/java/org/apache/hadoop/hbase/coprocessor/example/generated/BulkDeleteProtos.java",572
338,"Michael Stack","hbase-examples/src/main/java/org/apache/hadoop/hbase/thrift2/DemoClient.java",89
339,"jeffreyz","hbase-examples/src/main/java/org/apache/hadoop/hbase/thrift2/DemoClient.java",10
340,"eclark","hbase-server/src/test/java/org/apache/hadoop/hbase/TestHDFSBlocksDistribution.java",69
341,"Doug Cutting","hbase-server/src/test/java/org/apache/hadoop/hbase/TestCompare.java",18
342,"Jim Kellerman","hbase-server/src/test/java/org/apache/hadoop/hbase/TestCompare.java",18
343,"Jonathan Gray","hbase-server/src/test/java/org/apache/hadoop/hbase/TestCompare.java",2
344,"Zhihong Yu","hbase-server/src/test/java/org/apache/hadoop/hbase/TestCompare.java",3
345,"Michael Stack","hbase-server/src/test/java/org/apache/hadoop/hbase/TestCompare.java",18
346,"larsh","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestHLogRecordReader.java",199
347,"Jonathan Hsieh","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestHLogRecordReader.java",8
348,"Michael Stack","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestHLogRecordReader.java",20
349,"sershe","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestHLogRecordReader.java",10
350,"Jonathan Hsieh","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestImportExport.java",118
351,"larsh","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestImportExport.java",138
352,"Zhihong Yu","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestImportExport.java",267
353,"jyates","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestImportExport.java",68
354,"jeffreyz","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestImportExport.java",38
355,"Michael Stack","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestImportExport.java",19
356,"mbautin","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestImportExport.java",8
357,"Michael Stack","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestHFileOutputFormat.java",301
358,"Todd Lipcon","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestHFileOutputFormat.java",167
359,"Zhihong Yu","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestHFileOutputFormat.java",315
360,"Jonathan Hsieh","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestHFileOutputFormat.java",8
361,"Nicolas Spiegelberg","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestHFileOutputFormat.java",151
362,"Enis Soztutar","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestHFileOutputFormat.java",7
363,"Jonathan Gray","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestHFileOutputFormat.java",2
364,"mbertozzi","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestHFileOutputFormat.java",36
365,"Andrew Kyle Purtell","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestHFileOutputFormat.java",3
366,"ramkrishna","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestHFileOutputFormat.java",1
367,"jxiang","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestHFileOutputFormat.java",69
368,"mbautin","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestHFileOutputFormat.java",5
369,"Zhihong Yu","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestLoadIncrementalHFilesSplitRecovery.java",343
370,"Michael Stack","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestLoadIncrementalHFilesSplitRecovery.java",54
371,"nkeywal","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestLoadIncrementalHFilesSplitRecovery.java",3
372,"Devaraj Das","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestLoadIncrementalHFilesSplitRecovery.java",1
373,"Enis Soztutar","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestLoadIncrementalHFilesSplitRecovery.java",1
374,"jyates","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestLoadIncrementalHFilesSplitRecovery.java",5
375,"ndimiduk","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestTableMapReduceBase.java",227
376,"Jonathan Hsieh","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/MapreduceTestingShim.java",146
377,"Zhihong Yu","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestRowCounter.java",229
378,"larsh","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/HadoopSecurityEnabledUserProviderForTesting.java",27
379,"jyates","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/HadoopSecurityEnabledUserProviderForTesting.java",14
380,"Todd Lipcon","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/NMapInputFormat.java",120
381,"Michael Stack","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/NMapInputFormat.java",15
382,"Michael Stack","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/hadoopbackport/TestJarFinder.java",132
383,"Zhihong Yu","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestTableInputFormatScan2.java",117
384,"Todd Lipcon","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestLoadIncrementalHFiles.java",138
385,"ramkrishna","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestLoadIncrementalHFiles.java",23
386,"Enis Soztutar","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestLoadIncrementalHFiles.java",3
387,"Jonathan Gray","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestLoadIncrementalHFiles.java",1
388,"eclark","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestLoadIncrementalHFiles.java",1
389,"Zhihong Yu","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestLoadIncrementalHFiles.java",54
390,"Michael Stack","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestLoadIncrementalHFiles.java",97
391,"jyates","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestLoadIncrementalHFiles.java",2
392,"Jonathan Hsieh","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestLoadIncrementalHFiles.java",37
393,"Andrew Kyle Purtell","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestLoadIncrementalHFiles.java",2
394,"mbautin","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestLoadIncrementalHFiles.java",2
395,"Michael Stack","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestTableSplit.java",46
396,"Zhihong Yu","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestTableSplit.java",3
397,"Michael Stack","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TsvImporterCustomTestMapper.java",78
398,"larsh","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TsvImporterCustomTestMapper.java",2
399,"Zhihong Yu","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestCopyTable.java",251
400,"Jonathan Hsieh","hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestCopyTable.java",15
