"X","Author","Filename","NumLines"
6016,"Gerolf Seitz","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/parsers/WordParser.java",5
6017,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/parsers/CommaSeparatedVariableParser.java",11
6018,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/parsers/CommaSeparatedVariableParser.java",13
6019,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/parsers/CommaSeparatedVariableParser.java",2
6020,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/parsers/CommaSeparatedVariableParser.java",17
6021,"Juegen Donnerstag","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/parsers/CommaSeparatedVariableParser.java",2
6022,"Gerolf Seitz","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/parsers/CommaSeparatedVariableParser.java",7
6023,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/parsers/VariableAssignmentParser.java",14
6024,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/parsers/VariableAssignmentParser.java",13
6025,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/parsers/VariableAssignmentParser.java",4
6026,"Gerolf Seitz","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/parsers/VariableAssignmentParser.java",7
6027,"Juegen Donnerstag","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/parsers/VariableAssignmentParser.java",4
6028,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/parsers/VariableAssignmentParser.java",57
6029,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/parsers/MetaPatternParser.java",12
6030,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/parsers/MetaPatternParser.java",13
6031,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/parsers/MetaPatternParser.java",3
6032,"Juegen Donnerstag","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/parsers/MetaPatternParser.java",1
6033,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/parsers/MetaPatternParser.java",107
6034,"Gerolf Seitz","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/parsers/MetaPatternParser.java",4
6035,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/parsers/IntegerVariableAssignmentParser.java",15
6036,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/parsers/IntegerVariableAssignmentParser.java",13
6037,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/parsers/IntegerVariableAssignmentParser.java",4
6038,"Juegen Donnerstag","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/parsers/IntegerVariableAssignmentParser.java",3
6039,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/parsers/IntegerVariableAssignmentParser.java",46
6040,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/parsers/ListParser.java",20
6041,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/parsers/ListParser.java",13
6042,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/parsers/ListParser.java",5
6043,"Gerolf Seitz","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/parsers/ListParser.java",7
6044,"Juegen Donnerstag","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/parsers/ListParser.java",3
6045,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/parsers/ListParser.java",55
6046,"Juegen Donnerstag","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/parsers/TagNameParser.java",19
6047,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/parsers/TagNameParser.java",13
6048,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/parsers/TagNameParser.java",4
6049,"Gerolf Seitz","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/parsers/TagNameParser.java",9
6050,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/parsers/TagNameParser.java",33
6051,"","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/parsers/TagNameParser.java",1
6052,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/MetaPattern.java",53
6053,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/MetaPattern.java",13
6054,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/MetaPattern.java",3
6055,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/MetaPattern.java",256
6056,"Gerolf Seitz","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/MetaPattern.java",43
6057,"","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/MetaPattern.java",5
6058,"Juegen Donnerstag","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/MetaPattern.java",4
6059,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/GroupAlreadyBoundException.java",5
6060,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/GroupAlreadyBoundException.java",13
6061,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/GroupAlreadyBoundException.java",7
6062,"Gerolf Seitz","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/GroupAlreadyBoundException.java",1
6063,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/GroupAlreadyBoundException.java",9
6064,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/IntegerGroup.java",17
6065,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/IntegerGroup.java",13
6066,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/IntegerGroup.java",1
6067,"Gerolf Seitz","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/IntegerGroup.java",18
6068,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/IntegerGroup.java",73
6069,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/BooleanGroup.java",46
6070,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/BooleanGroup.java",13
6071,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/BooleanGroup.java",1
6072,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/BooleanGroup.java",2
6073,"Gerolf Seitz","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/BooleanGroup.java",2
6074,"Gwyn Richard Evans","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/BooleanGroup.java",1
6075,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/Group.java",17
6076,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/Group.java",13
6077,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/Group.java",1
6078,"Gerolf Seitz","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/Group.java",4
6079,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/parse/metapattern/Group.java",56
6080,"Juegen Donnerstag","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/IFixedLocationResourceStream.java",15
6081,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/IFixedLocationResourceStream.java",13
6082,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/IFixedLocationResourceStream.java",1
6083,"Gerolf Seitz","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/IFixedLocationResourceStream.java",3
6084,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/IStringResourceStream.java",24
6085,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/IStringResourceStream.java",13
6086,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/IStringResourceStream.java",2
6087,"Gerolf Seitz","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/IStringResourceStream.java",1
6088,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/UrlResourceStream.java",109
6089,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/UrlResourceStream.java",13
6090,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/UrlResourceStream.java",155
6091,"Igor Vaynberg","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/UrlResourceStream.java",25
6092,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/UrlResourceStream.java",13
6093,"Juegen Donnerstag","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/UrlResourceStream.java",14
6094,"","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/XSLTResourceStream.java",150
6095,"Gerolf Seitz","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/XSLTResourceStream.java",9
6096,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/IResourceStream.java",7
6097,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/IResourceStream.java",13
6098,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/IResourceStream.java",29
6099,"Gerolf Seitz","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/IResourceStream.java",14
6100,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/IResourceStream.java",24
6101,"Gwyn Richard Evans","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/IResourceStream.java",1
6102,"","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/IResourceStream.java",1
6103,"Juegen Donnerstag","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/IResourceStream.java",1
6104,"Juegen Donnerstag","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/locator/LocaleResourceNameIterator.java",152
6105,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/locator/LocaleResourceNameIterator.java",3
6106,"Gerolf Seitz","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/locator/LocaleResourceNameIterator.java",10
6107,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/locator/IResourceStreamLocator.java",18
6108,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/locator/IResourceStreamLocator.java",13
6109,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/locator/IResourceStreamLocator.java",5
6110,"Gerolf Seitz","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/locator/IResourceStreamLocator.java",7
6111,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/locator/IResourceStreamLocator.java",13
6112,"Juegen Donnerstag","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/locator/IResourceStreamLocator.java",10
6113,"Juegen Donnerstag","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/locator/ExtensionResourceNameIterator.java",104
6114,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/locator/ExtensionResourceNameIterator.java",3
6115,"Gerolf Seitz","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/locator/ExtensionResourceNameIterator.java",7
6116,"Juegen Donnerstag","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/locator/StyleAndVariationResourceNameIterator.java",108
6117,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/locator/StyleAndVariationResourceNameIterator.java",1
6118,"Gerolf Seitz","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/locator/StyleAndVariationResourceNameIterator.java",9
6119,"Juegen Donnerstag","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/locator/OsgiResourceStreamLocator.java",33
6120,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/locator/OsgiResourceStreamLocator.java",13
6121,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/locator/OsgiResourceStreamLocator.java",3
6122,"Gerolf Seitz","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/locator/OsgiResourceStreamLocator.java",6
6123,"Juegen Donnerstag","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/locator/ResourceNameIterator.java",177
6124,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/locator/ResourceNameIterator.java",4
6125,"Gerolf Seitz","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/locator/ResourceNameIterator.java",7
6126,"Juegen Donnerstag","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/locator/ResourceStreamLocator.java",158
6127,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/locator/ResourceStreamLocator.java",8
6128,"Gerolf Seitz","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/locator/ResourceStreamLocator.java",8
6129,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/locator/ResourceStreamLocator.java",26
6130,"Juegen Donnerstag","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/StringResourceStream.java",38
6131,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/StringResourceStream.java",13
6132,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/StringResourceStream.java",18
6133,"Gerolf Seitz","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/StringResourceStream.java",7
6134,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/StringResourceStream.java",15
6135,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/IResourceStreamWriter.java",41
6136,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/ResourceStreamNotFoundException.java",6
6137,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/ResourceStreamNotFoundException.java",13
6138,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/ResourceStreamNotFoundException.java",15
6139,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/ResourceStreamNotFoundException.java",36
6140,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/StringBufferResourceStream.java",63
6141,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/StringBufferResourceStream.java",13
6142,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/StringBufferResourceStream.java",20
6143,"Juegen Donnerstag","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/StringBufferResourceStream.java",1
6144,"Gerolf Seitz","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/StringBufferResourceStream.java",2
6145,"Igor Vaynberg","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/StringBufferResourceStream.java",8
6146,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/StringBufferResourceStream.java",7
6147,"","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/PackageResourceStream.java",82
6148,"Gerolf Seitz","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/PackageResourceStream.java",7
6149,"Juegen Donnerstag","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/PackageResourceStream.java",2
6150,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/FileResourceStream.java",91
6151,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/FileResourceStream.java",13
6152,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/FileResourceStream.java",28
6153,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/FileResourceStream.java",2
6154,"Gerolf Seitz","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/FileResourceStream.java",12
6155,"Juegen Donnerstag","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/FileResourceStream.java",12
6156,"","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/FileResourceStream.java",14
6157,"","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/ZipResourceStream.java",121
6158,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/ZipResourceStream.java",8
6159,"Gerolf Seitz","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/ZipResourceStream.java",11
6160,"Juegen Donnerstag","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/ZipResourceStream.java",2
6161,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/AbstractResourceStream.java",59
6162,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/AbstractResourceStream.java",13
6163,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/AbstractResourceStream.java",28
6164,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/AbstractResourceStream.java",20
6165,"","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/AbstractResourceStream.java",25
6166,"","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/WebExternalResourceStream.java",101
6167,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/WebExternalResourceStream.java",3
6168,"Gerolf Seitz","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/WebExternalResourceStream.java",3
6169,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/AbstractResourceStreamWriter.java",94
6170,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/AbstractStringResourceStream.java",82
6171,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/AbstractStringResourceStream.java",13
6172,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/AbstractStringResourceStream.java",17
6173,"Gerolf Seitz","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/resource/AbstractStringResourceStream.java",12
6174,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/MaskConverter.java",116
6175,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/MaskConverter.java",13
6176,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/MaskConverter.java",39
6177,"Gerolf Seitz","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/MaskConverter.java",16
6178,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/IConverter.java",12
6179,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/IConverter.java",13
6180,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/IConverter.java",24
6181,"Igor Vaynberg","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/IConverter.java",6
6182,"Gerolf Seitz","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/IConverter.java",8
6183,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/IConverter.java",6
6184,"","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/IConverter.java",1
6185,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/ConversionException.java",27
6186,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/ConversionException.java",13
6187,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/ConversionException.java",47
6188,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/ConversionException.java",124
6189,"Igor Vaynberg","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/ConversionException.java",54
6190,"Alastair Maw","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/ConversionException.java",4
6191,"Gerolf Seitz","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/ConversionException.java",3
6192,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/FloatConverter.java",12
6193,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/FloatConverter.java",13
6194,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/FloatConverter.java",17
6195,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/FloatConverter.java",19
6196,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/AbstractIntegerConverter.java",22
6197,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/AbstractIntegerConverter.java",13
6198,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/AbstractIntegerConverter.java",23
6199,"Alastair Maw","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/SqlTimeConverter.java",27
6200,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/SqlTimeConverter.java",1
6201,"Matej Knopp","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/SqlTimeConverter.java",32
6202,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/SqlTimeConverter.java",11
6203,"Alastair Maw","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/SqlTimestampConverter.java",26
6204,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/SqlTimestampConverter.java",1
6205,"Matej Knopp","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/SqlTimestampConverter.java",34
6206,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/SqlTimestampConverter.java",12
6207,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/BooleanConverter.java",17
6208,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/BooleanConverter.java",13
6209,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/BooleanConverter.java",20
6210,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/BooleanConverter.java",14
6211,"Alastair Maw","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/SqlDateConverter.java",27
6212,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/SqlDateConverter.java",3
6213,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/SqlDateConverter.java",14
6214,"Janne Hietamaki","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/SqlDateConverter.java",2
6215,"Igor Vaynberg","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/BigDecimalConverter.java",47
6216,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/BigDecimalConverter.java",21
6217,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/AbstractConverter.java",9
6218,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/AbstractConverter.java",13
6219,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/AbstractConverter.java",28
6220,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/AbstractConverter.java",49
6221,"Gerolf Seitz","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/AbstractConverter.java",1
6222,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/ShortConverter.java",13
6223,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/ShortConverter.java",13
6224,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/ShortConverter.java",17
6225,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/ShortConverter.java",18
6226,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/ByteConverter.java",9
6227,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/ByteConverter.java",13
6228,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/ByteConverter.java",26
6229,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/ByteConverter.java",13
6230,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/CharacterConverter.java",20
6231,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/CharacterConverter.java",13
6232,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/CharacterConverter.java",19
6233,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/CharacterConverter.java",11
6234,"Alastair Maw","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/ZeroPaddingIntegerConverter.java",82
6235,"Gerolf Seitz","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/ZeroPaddingIntegerConverter.java",1
6236,"Jonathan Locke","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/AbstractNumberConverter.java",39
6237,"Frank Bille Jensen","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/AbstractNumberConverter.java",13
6238,"Johan Compagner","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/AbstractNumberConverter.java",29
6239,"Gerolf Seitz","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/AbstractNumberConverter.java",5
6240,"Janne Hietamaki","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/AbstractNumberConverter.java",5
6241,"Eelco Hillenius","jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/AbstractNumberConverter.java",23
