"Change_file","AuthorName","length","Sum"
"jdk-1.4/wicket-spring/src/main/java/org/apache/wicket/injection/NoopFieldValueFactory.java","Martijn Dashorst",0.333333333333333,3
"jdk-1.4/wicket-spring/src/main/java/org/apache/wicket/injection/web/InjectorHolder.java","Alastair Maw",0.333333333333333,3
"jdk-1.4/wicket-spring/src/main/java/org/apache/wicket/injection/web/InjectorHolder.java","Johan Compagner",0.333333333333333,3
"jdk-1.4/wicket-spring/src/main/java/org/apache/wicket/injection/web/InjectorHolder.java","Martijn Dashorst",0.333333333333333,3
"jdk-1.4/wicket-spring/src/main/java/org/apache/wicket/proxy/ILazyInitProxy.java","Alastair Maw",0.333333333333333,3
"jdk-1.4/wicket-spring/src/main/java/org/apache/wicket/proxy/ILazyInitProxy.java","Johan Compagner",0.333333333333333,3
"jdk-1.4/wicket-spring/src/main/java/org/apache/wicket/proxy/ILazyInitProxy.java","Martijn Dashorst",0.333333333333333,3
"jdk-1.4/wicket-spring/src/main/java/org/apache/wicket/proxy/IProxyTargetLocator.java","Alastair Maw",0.25,4
"jdk-1.4/wicket-spring/src/main/java/org/apache/wicket/proxy/IProxyTargetLocator.java","Jean-Baptiste Quenot",0.25,4
"jdk-1.4/wicket-spring/src/main/java/org/apache/wicket/proxy/IProxyTargetLocator.java","Johan Compagner",0.25,4
"jdk-1.4/wicket-spring/src/main/java/org/apache/wicket/proxy/IProxyTargetLocator.java","Martijn Dashorst",0.25,4
"jdk-1.4/wicket-spring/src/main/java/org/apache/wicket/proxy/LazyInitProxyFactory.java","Alastair Maw",0.333333333333333,6
"jdk-1.4/wicket-spring/src/main/java/org/apache/wicket/proxy/LazyInitProxyFactory.java","Igor Vaynberg",0.166666666666667,6
"jdk-1.4/wicket-spring/src/main/java/org/apache/wicket/proxy/LazyInitProxyFactory.java","Jean-Baptiste Quenot",0.166666666666667,6
"jdk-1.4/wicket-spring/src/main/java/org/apache/wicket/proxy/LazyInitProxyFactory.java","Johan Compagner",0.166666666666667,6
"jdk-1.4/wicket-spring/src/main/java/org/apache/wicket/proxy/LazyInitProxyFactory.java","Martijn Dashorst",0.166666666666667,6
"jdk-1.4/wicket-spring/src/main/java/org/apache/wicket/spring/ISpringContextLocator.java","Johan Compagner",0.5,2
"jdk-1.4/wicket-spring/src/main/java/org/apache/wicket/spring/ISpringContextLocator.java","Martijn Dashorst",0.5,2
"jdk-1.4/wicket-spring/src/main/java/org/apache/wicket/spring/SpringBeanLocator.java","Alastair Maw",0.5,4
"jdk-1.4/wicket-spring/src/main/java/org/apache/wicket/spring/SpringBeanLocator.java","Johan Compagner",0.25,4
"jdk-1.4/wicket-spring/src/main/java/org/apache/wicket/spring/SpringBeanLocator.java","Martijn Dashorst",0.25,4
"jdk-1.4/wicket-spring/src/main/java/org/apache/wicket/spring/SpringWebApplication.java","Jean-Baptiste Quenot",0.333333333333333,3
"jdk-1.4/wicket-spring/src/main/java/org/apache/wicket/spring/SpringWebApplication.java","Johan Compagner",0.333333333333333,3
"jdk-1.4/wicket-spring/src/main/java/org/apache/wicket/spring/SpringWebApplication.java","Martijn Dashorst",0.333333333333333,3
"jdk-1.4/wicket-spring/src/main/java/org/apache/wicket/spring/SpringWebApplicationFactory.java","Jean-Baptiste Quenot",0.333333333333333,3
"jdk-1.4/wicket-spring/src/main/java/org/apache/wicket/spring/SpringWebApplicationFactory.java","Johan Compagner",0.333333333333333,3
"jdk-1.4/wicket-spring/src/main/java/org/apache/wicket/spring/SpringWebApplicationFactory.java","Martijn Dashorst",0.333333333333333,3
"jdk-1.4/wicket-spring/src/main/java/org/apache/wicket/spring/test/ApplicationContextMock.java","Frank Bille Jensen",0.25,4
"jdk-1.4/wicket-spring/src/main/java/org/apache/wicket/spring/test/ApplicationContextMock.java","Janne Hietamaki",0.25,4
"jdk-1.4/wicket-spring/src/main/java/org/apache/wicket/spring/test/ApplicationContextMock.java","Johan Compagner",0.25,4
"jdk-1.4/wicket-spring/src/main/java/org/apache/wicket/spring/test/ApplicationContextMock.java","Martijn Dashorst",0.25,4
"jdk-1.4/wicket-spring/src/main/java/org/apache/wicket/spring/test/SpringContextLocatorMock.java","Johan Compagner",0.5,2
"jdk-1.4/wicket-spring/src/main/java/org/apache/wicket/spring/test/SpringContextLocatorMock.java","Martijn Dashorst",0.5,2
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/injection/CompoundFieldValueFactoryTest.java","Alastair Maw",0.333333333333333,3
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/injection/CompoundFieldValueFactoryTest.java","Johan Compagner",0.333333333333333,3
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/injection/CompoundFieldValueFactoryTest.java","Martijn Dashorst",0.333333333333333,3
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/injection/InjectorTest.java","Alastair Maw",0.333333333333333,3
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/injection/InjectorTest.java","Johan Compagner",0.333333333333333,3
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/injection/InjectorTest.java","Martijn Dashorst",0.333333333333333,3
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/injection/NoopFieldValueFactoryTest.java","Alastair Maw",0.333333333333333,3
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/injection/NoopFieldValueFactoryTest.java","Johan Compagner",0.333333333333333,3
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/injection/NoopFieldValueFactoryTest.java","Martijn Dashorst",0.333333333333333,3
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/injection/util/InternalTestObject.java","Alastair Maw",0.333333333333333,3
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/injection/util/InternalTestObject.java","Johan Compagner",0.333333333333333,3
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/injection/util/InternalTestObject.java","Martijn Dashorst",0.333333333333333,3
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/injection/util/MockDependency.java","Alastair Maw",0.333333333333333,3
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/injection/util/MockDependency.java","Johan Compagner",0.333333333333333,3
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/injection/util/MockDependency.java","Martijn Dashorst",0.333333333333333,3
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/injection/util/TestObject.java","Alastair Maw",0.333333333333333,3
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/injection/util/TestObject.java","Johan Compagner",0.333333333333333,3
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/injection/util/TestObject.java","Martijn Dashorst",0.333333333333333,3
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/proxy/LazyInitProxyFactoryTest.java","Alastair Maw",0.5,4
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/proxy/LazyInitProxyFactoryTest.java","Johan Compagner",0.25,4
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/proxy/LazyInitProxyFactoryTest.java","Martijn Dashorst",0.25,4
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/proxy/util/ConcreteObject.java","Alastair Maw",0.333333333333333,3
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/proxy/util/ConcreteObject.java","Johan Compagner",0.333333333333333,3
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/proxy/util/ConcreteObject.java","Martijn Dashorst",0.333333333333333,3
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/proxy/util/IInterface.java","Alastair Maw",0.333333333333333,3
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/proxy/util/IInterface.java","Johan Compagner",0.333333333333333,3
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/proxy/util/IInterface.java","Martijn Dashorst",0.333333333333333,3
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/proxy/util/InterfaceObject.java","Alastair Maw",0.333333333333333,3
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/proxy/util/InterfaceObject.java","Johan Compagner",0.333333333333333,3
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/proxy/util/InterfaceObject.java","Martijn Dashorst",0.333333333333333,3
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/proxy/util/IObjectMethodTester.java","Alastair Maw",0.333333333333333,3
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/proxy/util/IObjectMethodTester.java","Johan Compagner",0.333333333333333,3
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/proxy/util/IObjectMethodTester.java","Martijn Dashorst",0.333333333333333,3
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/proxy/util/MockObjectLocator.java","Alastair Maw",0.333333333333333,3
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/proxy/util/MockObjectLocator.java","Johan Compagner",0.333333333333333,3
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/proxy/util/MockObjectLocator.java","Martijn Dashorst",0.333333333333333,3
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/proxy/util/ObjectMethodTester.java","Alastair Maw",0.333333333333333,3
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/proxy/util/ObjectMethodTester.java","Johan Compagner",0.333333333333333,3
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/proxy/util/ObjectMethodTester.java","Martijn Dashorst",0.333333333333333,3
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/spring/Bean.java","Johan Compagner",0.5,2
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/spring/Bean.java","Martijn Dashorst",0.5,2
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/spring/SpringBeanLocatorTest.java","Johan Compagner",0.5,2
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/spring/SpringBeanLocatorTest.java","Martijn Dashorst",0.5,2
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/util/license/ApacheLicenceHeaderTest.java","Johan Compagner",0.5,2
"jdk-1.4/wicket-spring/src/test/java/org/apache/wicket/util/license/ApacheLicenceHeaderTest.java","Martijn Dashorst",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/AbortException.java","Johan Compagner",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/AbortException.java","Martijn Dashorst",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/AbortWithHttpStatusException.java","Eelco Hillenius",0.25,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/AbortWithHttpStatusException.java","Jean-Baptiste Quenot",0.25,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/AbortWithHttpStatusException.java","Johan Compagner",0.25,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/AbortWithHttpStatusException.java","Martijn Dashorst",0.25,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/AbstractRestartResponseException.java","Johan Compagner",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/AbstractRestartResponseException.java","Martijn Dashorst",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/AccessStackPageMap.java","Eelco Hillenius",0.2,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/AccessStackPageMap.java","Johan Compagner",0.4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/AccessStackPageMap.java","Jonathan Locke",0.2,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/AccessStackPageMap.java","Martijn Dashorst",0.2,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/AbstractAjaxTimerBehavior.java","Jean-Baptiste Quenot",0.142857142857143,7
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/AbstractAjaxTimerBehavior.java","Johan Compagner",0.428571428571429,7
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/AbstractAjaxTimerBehavior.java","Martijn Dashorst",0.142857142857143,7
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/AbstractAjaxTimerBehavior.java","Matej Knopp",0.285714285714286,7
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/AbstractDefaultAjaxBehavior.java","Alastair Maw",0.2,10
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/AbstractDefaultAjaxBehavior.java","Igor Vaynberg",0.1,10
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/AbstractDefaultAjaxBehavior.java","Jean-Baptiste Quenot",0.1,10
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/AbstractDefaultAjaxBehavior.java","Johan Compagner",0.2,10
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/AbstractDefaultAjaxBehavior.java","Martijn Dashorst",0.1,10
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/AbstractDefaultAjaxBehavior.java","Matej Knopp",0.3,10
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/AjaxEventBehavior.java","Johan Compagner",0.5,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/AjaxEventBehavior.java","Juegen Donnerstag",0.25,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/AjaxEventBehavior.java","Martijn Dashorst",0.25,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/AjaxRequestTarget.java","Eelco Hillenius",0.0952380952380952,21
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/AjaxRequestTarget.java","Igor Vaynberg",0.380952380952381,21
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/AjaxRequestTarget.java","Janne Hietamaki",0.0476190476190476,21
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/AjaxRequestTarget.java","Johan Compagner",0.238095238095238,21
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/AjaxRequestTarget.java","Juegen Donnerstag",0.0476190476190476,21
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/AjaxRequestTarget.java","Martijn Dashorst",0.0476190476190476,21
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/AjaxRequestTarget.java","Matej Knopp",0.142857142857143,21
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/AjaxSelfUpdatingTimerBehavior.java","Johan Compagner",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/AjaxSelfUpdatingTimerBehavior.java","Martijn Dashorst",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/calldecorator/AjaxCallDecorator.java","Johan Compagner",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/calldecorator/AjaxCallDecorator.java","Martijn Dashorst",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/calldecorator/AjaxCallThrottlingDecorator.java","Johan Compagner",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/calldecorator/AjaxCallThrottlingDecorator.java","Martijn Dashorst",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/calldecorator/AjaxPostprocessingCallDecorator.java","Johan Compagner",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/calldecorator/AjaxPostprocessingCallDecorator.java","Martijn Dashorst",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/calldecorator/AjaxPreprocessingCallDecorator.java","Johan Compagner",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/calldecorator/AjaxPreprocessingCallDecorator.java","Martijn Dashorst",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/calldecorator/CancelEventIfNoAjaxDecorator.java","Johan Compagner",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/calldecorator/CancelEventIfNoAjaxDecorator.java","Martijn Dashorst",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormComponentUpdatingBehavior.java","Johan Compagner",0.333333333333333,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormComponentUpdatingBehavior.java","Juegen Donnerstag",0.166666666666667,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormComponentUpdatingBehavior.java","Martijn Dashorst",0.166666666666667,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormComponentUpdatingBehavior.java","Matej Knopp",0.333333333333333,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormSubmitBehavior.java","Alastair Maw",0.166666666666667,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormSubmitBehavior.java","Johan Compagner",0.5,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormSubmitBehavior.java","Juegen Donnerstag",0.166666666666667,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormSubmitBehavior.java","Martijn Dashorst",0.166666666666667,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormValidatingBehavior.java","Johan Compagner",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormValidatingBehavior.java","Martijn Dashorst",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/IAjaxCallDecorator.java","Jean-Baptiste Quenot",0.333333333333333,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/IAjaxCallDecorator.java","Johan Compagner",0.333333333333333,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/IAjaxCallDecorator.java","Martijn Dashorst",0.333333333333333,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/IAjaxIndicatorAware.java","Alastair Maw",0.333333333333333,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/IAjaxIndicatorAware.java","Johan Compagner",0.333333333333333,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/IAjaxIndicatorAware.java","Martijn Dashorst",0.333333333333333,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/markup/html/AjaxFallbackLink.java","Johan Compagner",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/markup/html/AjaxFallbackLink.java","Martijn Dashorst",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/markup/html/AjaxLink.java","Johan Compagner",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/markup/html/AjaxLink.java","Martijn Dashorst",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/markup/html/form/AjaxCheckBox.java","Johan Compagner",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/markup/html/form/AjaxCheckBox.java","Martijn Dashorst",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/markup/html/form/AjaxSubmitButton.java","Alastair Maw",0.2,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/markup/html/form/AjaxSubmitButton.java","Eelco Hillenius",0.2,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/markup/html/form/AjaxSubmitButton.java","Johan Compagner",0.2,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/markup/html/form/AjaxSubmitButton.java","Juegen Donnerstag",0.2,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/markup/html/form/AjaxSubmitButton.java","Martijn Dashorst",0.2,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/markup/html/form/AjaxSubmitLink.java","Jean-Baptiste Quenot",0.25,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/markup/html/form/AjaxSubmitLink.java","Johan Compagner",0.25,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/markup/html/form/AjaxSubmitLink.java","Juegen Donnerstag",0.25,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/markup/html/form/AjaxSubmitLink.java","Martijn Dashorst",0.25,4
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/markup/html/IAjaxLink.java","Johan Compagner",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/markup/html/IAjaxLink.java","Martijn Dashorst",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/markup/html/navigation/paging/AjaxPagingNavigation.java","Johan Compagner",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/markup/html/navigation/paging/AjaxPagingNavigation.java","Martijn Dashorst",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/markup/html/navigation/paging/AjaxPagingNavigationBehavior.java","Johan Compagner",0.333333333333333,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/markup/html/navigation/paging/AjaxPagingNavigationBehavior.java","Juegen Donnerstag",0.333333333333333,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/markup/html/navigation/paging/AjaxPagingNavigationBehavior.java","Martijn Dashorst",0.333333333333333,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/markup/html/navigation/paging/AjaxPagingNavigationIncrementLink.java","Johan Compagner",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/markup/html/navigation/paging/AjaxPagingNavigationIncrementLink.java","Martijn Dashorst",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/markup/html/navigation/paging/AjaxPagingNavigationLink.java","Johan Compagner",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/markup/html/navigation/paging/AjaxPagingNavigationLink.java","Martijn Dashorst",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/markup/html/navigation/paging/AjaxPagingNavigator.java","Igor Vaynberg",0.333333333333333,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/markup/html/navigation/paging/AjaxPagingNavigator.java","Johan Compagner",0.166666666666667,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/markup/html/navigation/paging/AjaxPagingNavigator.java","Juegen Donnerstag",0.333333333333333,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/markup/html/navigation/paging/AjaxPagingNavigator.java","Martijn Dashorst",0.166666666666667,6
"jdk-1.4/wicket/src/main/java/org/apache/wicket/Application.java","Alastair Maw",0.222222222222222,27
"jdk-1.4/wicket/src/main/java/org/apache/wicket/Application.java","Eelco Hillenius",0.222222222222222,27
"jdk-1.4/wicket/src/main/java/org/apache/wicket/Application.java","Igor Vaynberg",0.037037037037037,27
"jdk-1.4/wicket/src/main/java/org/apache/wicket/Application.java","Jean-Baptiste Quenot",0.0740740740740741,27
"jdk-1.4/wicket/src/main/java/org/apache/wicket/Application.java","Johan Compagner",0.111111111111111,27
"jdk-1.4/wicket/src/main/java/org/apache/wicket/Application.java","Jonathan Locke",0.037037037037037,27
"jdk-1.4/wicket/src/main/java/org/apache/wicket/Application.java","Juegen Donnerstag",0.222222222222222,27
"jdk-1.4/wicket/src/main/java/org/apache/wicket/Application.java","Martijn Dashorst",0.037037037037037,27
"jdk-1.4/wicket/src/main/java/org/apache/wicket/Application.java","Matej Knopp",0.037037037037037,27
"jdk-1.4/wicket/src/main/java/org/apache/wicket/application/DefaultClassResolver.java","Alastair Maw",0.5,8
"jdk-1.4/wicket/src/main/java/org/apache/wicket/application/DefaultClassResolver.java","Jean-Baptiste Quenot",0.125,8
"jdk-1.4/wicket/src/main/java/org/apache/wicket/application/DefaultClassResolver.java","Johan Compagner",0.125,8
"jdk-1.4/wicket/src/main/java/org/apache/wicket/application/DefaultClassResolver.java","Juegen Donnerstag",0.125,8
"jdk-1.4/wicket/src/main/java/org/apache/wicket/application/DefaultClassResolver.java","Martijn Dashorst",0.125,8
"jdk-1.4/wicket/src/main/java/org/apache/wicket/application/IClassResolver.java","Alastair Maw",0.333333333333333,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/application/IClassResolver.java","Johan Compagner",0.333333333333333,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/application/IClassResolver.java","Martijn Dashorst",0.333333333333333,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/application/IComponentInstantiationListener.java","Johan Compagner",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/application/IComponentInstantiationListener.java","Martijn Dashorst",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/application/ReloadingClassLoader.java","Jean-Baptiste Quenot",0.2,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/application/ReloadingClassLoader.java","Johan Compagner",0.4,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/application/ReloadingClassLoader.java","Juegen Donnerstag",0.2,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/application/ReloadingClassLoader.java","Martijn Dashorst",0.2,5
"jdk-1.4/wicket/src/main/java/org/apache/wicket/application/WildcardMatcherHelper.java","Johan Compagner",0.333333333333333,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/application/WildcardMatcherHelper.java","Juegen Donnerstag",0.333333333333333,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/application/WildcardMatcherHelper.java","Martijn Dashorst",0.333333333333333,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/AttributeModifier.java","Igor Vaynberg",0.333333333333333,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/AttributeModifier.java","Johan Compagner",0.333333333333333,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/AttributeModifier.java","Martijn Dashorst",0.333333333333333,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/authorization/Action.java","Johan Compagner",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/authorization/Action.java","Martijn Dashorst",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/authorization/AuthorizationException.java","Johan Compagner",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/authorization/AuthorizationException.java","Martijn Dashorst",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/authorization/IAuthorizationStrategy.java","Johan Compagner",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/authorization/IAuthorizationStrategy.java","Martijn Dashorst",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/authorization/IUnauthorizedComponentInstantiationListener.java","Johan Compagner",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/authorization/IUnauthorizedComponentInstantiationListener.java","Martijn Dashorst",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/authorization/strategies/action/ActionAuthorizationStrategy.java","Johan Compagner",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/authorization/strategies/action/ActionAuthorizationStrategy.java","Martijn Dashorst",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/authorization/strategies/action/IActionAuthorizer.java","Johan Compagner",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/authorization/strategies/action/IActionAuthorizer.java","Martijn Dashorst",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/authorization/strategies/CompoundAuthorizationStrategy.java","Johan Compagner",0.333333333333333,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/authorization/strategies/CompoundAuthorizationStrategy.java","Juegen Donnerstag",0.333333333333333,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/authorization/strategies/CompoundAuthorizationStrategy.java","Martijn Dashorst",0.333333333333333,3
"jdk-1.4/wicket/src/main/java/org/apache/wicket/authorization/strategies/page/AbstractPageAuthorizationStrategy.java","Johan Compagner",0.5,2
"jdk-1.4/wicket/src/main/java/org/apache/wicket/authorization/strategies/page/AbstractPageAuthorizationStrategy.java","Martijn Dashorst",0.5,2
