"Change_file","AuthorName","length","Sum"
"camel-core/src/test/java/org/apache/camel/processor/PolicyPerRouteTest.java","Claus Ibsen",1,1
"camel-core/src/test/java/org/apache/camel/processor/RedeliveryDeadLetterErrorHandlerNoRedeliveryOnShutdownTest.java","Christian Mueller",0.5,2
"camel-core/src/test/java/org/apache/camel/processor/RedeliveryDeadLetterErrorHandlerNoRedeliveryOnShutdownTest.java","Claus Ibsen",0.5,2
"camel-core/src/test/java/org/apache/camel/processor/resequencer/ResequencerEngineTest.java","Claus Ibsen",1,2
"camel-core/src/test/java/org/apache/camel/processor/RouteContextProcessorTest.java","Claus Ibsen",1,2
"camel-core/src/test/java/org/apache/camel/processor/routingslip/RoutingSlipDataModificationTest.java","Claus Ibsen",1,1
"camel-core/src/test/java/org/apache/camel/processor/routingslip/RoutingSlipWithExceptionTest.java","Claus Ibsen",1,1
"camel-core/src/test/java/org/apache/camel/processor/SamplingThrottlerTest.java","Claus Ibsen",1,3
"camel-core/src/test/java/org/apache/camel/processor/SimpleProcessorTraceableTest.java","Claus Ibsen",1,1
"camel-core/src/test/java/org/apache/camel/processor/SplitParallelTimeoutTest.java","Babak Vahdat",1,1
"camel-core/src/test/java/org/apache/camel/processor/SplitterTest.java","Willem Ning Jiang",1,1
"camel-core/src/test/java/org/apache/camel/processor/SplitterWithCustomThreadPoolExecutorTest.java","Claus Ibsen",1,1
"camel-core/src/test/java/org/apache/camel/processor/SplitterWithScannerIoExceptionTest.java","Christian Mueller",1,2
"camel-core/src/test/java/org/apache/camel/processor/SplitTokenizerNamespaceTest.java","Claus Ibsen",1,1
"camel-core/src/test/java/org/apache/camel/processor/StreamResequencerTest.java","Babak Vahdat",1,3
"camel-core/src/test/java/org/apache/camel/processor/ValidatingProcessorFromSourceTest.java","Babak Vahdat",1,1
"camel-core/src/test/java/org/apache/camel/processor/ValidatingProcessorNotUseSharedSchemaTest.java","Babak Vahdat",1,1
"camel-core/src/test/java/org/apache/camel/processor/ValidatingProcessorTest.java","Babak Vahdat",1,1
"camel-core/src/test/java/org/apache/camel/processor/ValidationFinallyBlockNoCatchTest.java","Babak Vahdat",1,1
"camel-core/src/test/java/org/apache/camel/processor/ValidationTest.java","Babak Vahdat",1,2
"camel-core/src/test/java/org/apache/camel/processor/WeightedRandomLoadBalanceTest.java","Babak Vahdat",1,1
"camel-core/src/test/java/org/apache/camel/processor/WeightedRoundRobinLoadBalanceTest.java","Babak Vahdat",1,1
"camel-core/src/test/java/org/apache/camel/processor/WireTapOnPrepareTest.java","Claus Ibsen",1,1
"camel-core/src/test/java/org/apache/camel/TestSupport.java","Babak Vahdat",0.333333333333333,3
"camel-core/src/test/java/org/apache/camel/TestSupport.java","Christian Mueller",0.666666666666667,3
"camel-core/src/test/java/org/apache/camel/UnitOfWorkSyncProcessTest.java","Claus Ibsen",1,3
"camel-core/src/test/java/org/apache/camel/util/AntPathMatcherTest.java","Willem Ning Jiang",1,1
"camel-core/src/test/java/org/apache/camel/util/CamelContextHelperTest.java","Claus Ibsen",1,1
"camel-core/src/test/java/org/apache/camel/util/FileUtilTest.java","Claus Ibsen",1,3
"camel-core/src/test/java/org/apache/camel/util/IntrospectionSupportTest.java","Claus Ibsen",1,2
"camel-core/src/test/java/org/apache/camel/util/jsse/AbstractJsseParametersTest.java","Babak Vahdat",1,1
"camel-core/src/test/java/org/apache/camel/util/MessageHelperTest.java","Claus Ibsen",1,2
"camel-core/src/test/java/org/apache/camel/util/ObjectHelperTest.java","Babak Vahdat",0.75,4
"camel-core/src/test/java/org/apache/camel/util/ObjectHelperTest.java","Willem Ning Jiang",0.25,4
"camel-core/src/test/java/org/apache/camel/util/ResourceHelperTest.java","Claus Ibsen",1,1
"camel-core/src/test/java/org/apache/camel/util/StingQuoteHelperTest.java","Claus Ibsen",1,4
"camel-core/src/test/java/org/apache/camel/util/URISupportTest.java","Babak Vahdat",0.333333333333333,3
"camel-core/src/test/java/org/apache/camel/util/URISupportTest.java","Claus Ibsen",0.666666666666667,3
"camel-core/src/test/java/org/apache/camel/view/ModelFileGeneratorTest.java","Babak Vahdat",1,1
"components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java","Claus Ibsen",1,2
"components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcEndpoint.java","Claus Ibsen",1,1
"components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcProducer.java","Claus Ibsen",1,1
"components/camel-ahc/src/main/java/org/apache/camel/component/ahc/DefaultAhcBinding.java","Claus Ibsen",0.666666666666667,3
"components/camel-ahc/src/main/java/org/apache/camel/component/ahc/DefaultAhcBinding.java","Willem Ning Jiang",0.333333333333333,3
"components/camel-ahc/src/main/java/org/apache/camel/component/ahc/helper/AhcHelper.java","Claus Ibsen",1,1
"components/camel-ahc/src/test/java/org/apache/camel/component/ahc/AhcClientConfigRealmUriTest.java","Claus Ibsen",1,1
"components/camel-ahc/src/test/java/org/apache/camel/component/ahc/AhcClientConfigUriTest.java","Claus Ibsen",1,1
"components/camel-ahc/src/test/java/org/apache/camel/component/ahc/AhcComponentClientConfigSslContextParametersTest.java","Claus Ibsen",1,1
"components/camel-ahc/src/test/java/org/apache/camel/component/ahc/AhcComponentCustomClientConfigTest.java","Claus Ibsen",1,1
"components/camel-ahc/src/test/java/org/apache/camel/component/ahc/AhcComponentNettyClientConfigTest.java","Claus Ibsen",1,1
"components/camel-apns/src/main/java/org/apache/camel/component/apns/factory/ApnsServiceFactory.java","Claus Ibsen",1,2
"components/camel-apns/src/test/java/org/apache/camel/component/apns/util/AssertUtilsTest.java","Babak Vahdat",1,1
"components/camel-avro/src/main/java/org/apache/camel/component/avro/AvroProducer.java","Claus Ibsen",1,1
"components/camel-avro/src/test/java/org/apache/camel/component/avro/AvroConsumerTestSupport.java","Babak Vahdat",0.5,2
"components/camel-avro/src/test/java/org/apache/camel/component/avro/AvroConsumerTestSupport.java","Christian Mueller",0.5,2
"components/camel-avro/src/test/java/org/apache/camel/component/avro/AvroHttpConsumerTest.java","Christian Mueller",1,1
"components/camel-avro/src/test/java/org/apache/camel/component/avro/AvroHttpProducerTest.java","Christian Mueller",1,1
"components/camel-avro/src/test/java/org/apache/camel/component/avro/AvroHttpSpringProducerTest.java","Christian Mueller",1,1
"components/camel-avro/src/test/java/org/apache/camel/component/avro/AvroNettyConsumerTest.java","Christian Mueller",1,1
"components/camel-avro/src/test/java/org/apache/camel/component/avro/AvroNettyProducerTest.java","Christian Mueller",1,1
"components/camel-avro/src/test/java/org/apache/camel/component/avro/AvroNettySpringConsumerTest.java","Christian Mueller",1,1
"components/camel-avro/src/test/java/org/apache/camel/component/avro/AvroNettySpringProducerTest.java","Christian Mueller",1,1
"components/camel-avro/src/test/java/org/apache/camel/component/avro/AvroProducerTestSupport.java","Babak Vahdat",0.5,2
"components/camel-avro/src/test/java/org/apache/camel/component/avro/AvroProducerTestSupport.java","Christian Mueller",0.5,2
"components/camel-avro/src/test/java/org/apache/camel/component/avro/AvroTestSupport.java","Christian Mueller",1,1
"components/camel-aws/src/main/java/org/apache/camel/component/aws/cw/CwComponent.java","Bilgin Ismet Ibryam",1,1
"components/camel-aws/src/main/java/org/apache/camel/component/aws/cw/CwConfiguration.java","Bilgin Ismet Ibryam",0.5,2
"components/camel-aws/src/main/java/org/apache/camel/component/aws/cw/CwConfiguration.java","Christian Mueller",0.5,2
"components/camel-aws/src/main/java/org/apache/camel/component/aws/cw/CwConstants.java","Bilgin Ismet Ibryam",1,1
"components/camel-aws/src/main/java/org/apache/camel/component/aws/cw/CwEndpoint.java","Bilgin Ismet Ibryam",0.5,2
"components/camel-aws/src/main/java/org/apache/camel/component/aws/cw/CwEndpoint.java","Christian Mueller",0.5,2
"components/camel-aws/src/main/java/org/apache/camel/component/aws/cw/CwProducer.java","Bilgin Ismet Ibryam",0.5,2
"components/camel-aws/src/main/java/org/apache/camel/component/aws/cw/CwProducer.java","Daniel Kulp",0.5,2
"components/camel-aws/src/main/java/org/apache/camel/component/aws/s3/S3Configuration.java","Christian Mueller",0.5,2
"components/camel-aws/src/main/java/org/apache/camel/component/aws/s3/S3Configuration.java","Willem Ning Jiang",0.5,2
"components/camel-aws/src/main/java/org/apache/camel/component/aws/s3/S3Constants.java","Claus Ibsen",0.5,2
"components/camel-aws/src/main/java/org/apache/camel/component/aws/s3/S3Constants.java","Willem Ning Jiang",0.5,2
"components/camel-aws/src/main/java/org/apache/camel/component/aws/s3/S3Consumer.java","Christian Mueller",0.5,2
"components/camel-aws/src/main/java/org/apache/camel/component/aws/s3/S3Consumer.java","Claus Ibsen",0.5,2
"components/camel-aws/src/main/java/org/apache/camel/component/aws/s3/S3Endpoint.java","Christian Mueller",1,1
"components/camel-aws/src/main/java/org/apache/camel/component/aws/s3/S3Producer.java","Babak Vahdat",0.25,4
"components/camel-aws/src/main/java/org/apache/camel/component/aws/s3/S3Producer.java","Claus Ibsen",0.25,4
"components/camel-aws/src/main/java/org/apache/camel/component/aws/s3/S3Producer.java","Willem Ning Jiang",0.5,4
"components/camel-aws/src/main/java/org/apache/camel/component/aws/sdb/SdbEndpoint.java","Christian Mueller",1,1
"components/camel-aws/src/main/java/org/apache/camel/component/aws/sns/SnsConfiguration.java","Christian Mueller",0.5,2
"components/camel-aws/src/main/java/org/apache/camel/component/aws/sns/SnsConfiguration.java","Willem Ning Jiang",0.5,2
"components/camel-aws/src/main/java/org/apache/camel/component/aws/sns/SnsEndpoint.java","Christian Mueller",1,1
"components/camel-aws/src/main/java/org/apache/camel/component/aws/sqs/SqsComponent.java","Tracy J. Snell",1,1
"components/camel-aws/src/main/java/org/apache/camel/component/aws/sqs/SqsConfiguration.java","Bilgin Ismet Ibryam",0.5,2
"components/camel-aws/src/main/java/org/apache/camel/component/aws/sqs/SqsConfiguration.java","Christian Mueller",0.5,2
"components/camel-aws/src/main/java/org/apache/camel/component/aws/sqs/SqsConstants.java","Willem Ning Jiang",1,1
"components/camel-aws/src/main/java/org/apache/camel/component/aws/sqs/SqsConsumer.java","Bilgin Ismet Ibryam",0.2,5
"components/camel-aws/src/main/java/org/apache/camel/component/aws/sqs/SqsConsumer.java","Christian Mueller",0.2,5
"components/camel-aws/src/main/java/org/apache/camel/component/aws/sqs/SqsConsumer.java","Claus Ibsen",0.4,5
"components/camel-aws/src/main/java/org/apache/camel/component/aws/sqs/SqsConsumer.java","Willem Ning Jiang",0.2,5
"components/camel-aws/src/main/java/org/apache/camel/component/aws/sqs/SqsEndpoint.java","Bilgin Ismet Ibryam",0.333333333333333,3
"components/camel-aws/src/main/java/org/apache/camel/component/aws/sqs/SqsEndpoint.java","Christian Mueller",0.666666666666667,3
"components/camel-aws/src/main/java/org/apache/camel/component/aws/sqs/SqsProducer.java","Christian Mueller",0.5,2
"components/camel-aws/src/main/java/org/apache/camel/component/aws/sqs/SqsProducer.java","Willem Ning Jiang",0.5,2
"components/camel-aws/src/test/java/org/apache/camel/component/aws/cw/CwComponentConfigurationTest.java","Bilgin Ismet Ibryam",1,2
"components/camel-aws/src/test/java/org/apache/camel/component/aws/cw/CwComponentTest.java","Babak Vahdat",0.5,2
"components/camel-aws/src/test/java/org/apache/camel/component/aws/cw/CwComponentTest.java","Bilgin Ismet Ibryam",0.5,2
"components/camel-aws/src/test/java/org/apache/camel/component/aws/cw/integration/CwComponentIntegrationTest.java","Babak Vahdat",0.5,2
"components/camel-aws/src/test/java/org/apache/camel/component/aws/cw/integration/CwComponentIntegrationTest.java","Bilgin Ismet Ibryam",0.5,2
"components/camel-aws/src/test/java/org/apache/camel/component/aws/s3/AmazonS3ClientMock.java","Babak Vahdat",1,1
"components/camel-aws/src/test/java/org/apache/camel/component/aws/s3/S3ComponentExistingBucketTest.java","Claus Ibsen",1,1
"components/camel-aws/src/test/java/org/apache/camel/component/aws/s3/S3ComponentFileTest.java","Babak Vahdat",0.666666666666667,3
"components/camel-aws/src/test/java/org/apache/camel/component/aws/s3/S3ComponentFileTest.java","Willem Ning Jiang",0.333333333333333,3
"components/camel-aws/src/test/java/org/apache/camel/component/aws/s3/S3ComponentSpringTest.java","Willem Ning Jiang",1,1
"components/camel-aws/src/test/java/org/apache/camel/component/aws/sdb/SdbComponentSpringTest.java","Claus Ibsen",0.5,2
"components/camel-aws/src/test/java/org/apache/camel/component/aws/sdb/SdbComponentSpringTest.java","Willem Ning Jiang",0.5,2
"components/camel-aws/src/test/java/org/apache/camel/component/aws/ses/SesComponentSpringTest.java","Claus Ibsen",0.5,2
"components/camel-aws/src/test/java/org/apache/camel/component/aws/ses/SesComponentSpringTest.java","Willem Ning Jiang",0.5,2
"components/camel-aws/src/test/java/org/apache/camel/component/aws/sns/AmazonSNSClientMock.java","Babak Vahdat",1,1
"components/camel-aws/src/test/java/org/apache/camel/component/aws/sns/SnsComponentSpringTest.java","Willem Ning Jiang",1,1
"components/camel-aws/src/test/java/org/apache/camel/component/aws/sqs/SqsComponentConfigurationTest.java","Bilgin Ismet Ibryam",0.5,2
"components/camel-aws/src/test/java/org/apache/camel/component/aws/sqs/SqsComponentConfigurationTest.java","Tracy J. Snell",0.5,2
"components/camel-aws/src/test/java/org/apache/camel/component/aws/sqs/SqsComponentSpringTest.java","Willem Ning Jiang",1,1
"components/camel-aws/src/test/java/org/apache/camel/component/aws/sqs/SqsEndpointTest.java","Bilgin Ismet Ibryam",0.5,2
"components/camel-aws/src/test/java/org/apache/camel/component/aws/sqs/SqsEndpointTest.java","Christian Mueller",0.5,2
"components/camel-aws/src/test/java/org/apache/camel/component/aws/sqs/SqsExtendMessageVisibilityTest.java","Willem Ning Jiang",1,1
"components/camel-aws/src/test/java/org/apache/camel/component/aws/sqs/SqsProducerTest.java","Willem Ning Jiang",1,1
"components/camel-bam/src/main/java/org/apache/camel/bam/processor/ActivityMonitorEngine.java","Claus Ibsen",1,1
"components/camel-bam/src/main/java/org/apache/camel/bam/processor/BamProcessorSupport.java","Claus Ibsen",1,1
"components/camel-bam/src/main/java/org/apache/camel/bam/processor/JpaBamProcessorSupport.java","Claus Ibsen",1,1
"components/camel-bam/src/test/java/org/apache/camel/bam/BamRouteTest.java","Willem Ning Jiang",1,1
"components/camel-base64/src/main/java/org/apache/camel/dataformat/base64/Base64DataFormat.java","Claus Ibsen",1,1
"components/camel-base64/src/test/java/org/apache/camel/dataformat/base64/Base64DataFormatDefaultsTest.java","Claus Ibsen",1,1
"components/camel-base64/src/test/java/org/apache/camel/dataformat/base64/Base64DataFormatDSLDefaultsTest.java","Claus Ibsen",1,1
"components/camel-base64/src/test/java/org/apache/camel/dataformat/base64/Base64DataFormatLineEndingsTest.java","Claus Ibsen",1,1
"components/camel-base64/src/test/java/org/apache/camel/dataformat/base64/Base64DataFormatLineLengthTest.java","Claus Ibsen",1,1
"components/camel-base64/src/test/java/org/apache/camel/dataformat/base64/Base64DataFormatTestBase.java","Claus Ibsen",1,1
"components/camel-beanio/src/test/java/org/apache/camel/dataformat/beanio/SpringBeanIODataFormatSimpleTest.java","Willem Ning Jiang",1,1
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/annotation/CsvRecord.java","Willem Ning Jiang",1,1
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/annotation/DataField.java","Claus Ibsen",1,2
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/annotation/FixedLengthRecord.java","Claus Ibsen",1,1
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/annotation/KeyValuePairField.java","Claus Ibsen",1,1
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/BindyAbstractFactory.java","Claus Ibsen",0.5,2
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/BindyAbstractFactory.java","Daniel Kulp",0.5,2
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/BindyCsvFactory.java","Babak Vahdat",0.4,5
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/BindyCsvFactory.java","Claus Ibsen",0.2,5
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/BindyCsvFactory.java","Hadrian Zbarcea",0.2,5
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/BindyCsvFactory.java","Willem Ning Jiang",0.2,5
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/BindyFixedLengthFactory.java","Babak Vahdat",0.25,4
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/BindyFixedLengthFactory.java","Claus Ibsen",0.75,4
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/BindyKeyValuePairFactory.java","Babak Vahdat",0.5,2
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/BindyKeyValuePairFactory.java","Claus Ibsen",0.5,2
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/csv/BindyCsvDataFormat.java","Willem Ning Jiang",1,2
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/fixed/BindyFixedLengthDataFormat.java","Claus Ibsen",0.5,2
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/fixed/BindyFixedLengthDataFormat.java","Hadrian Zbarcea",0.5,2
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/format/AbstractNumberFormat.java","Claus Ibsen",1,1
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/format/BigDecimalFormat.java","Claus Ibsen",1,1
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/format/BigIntegerFormat.java","Claus Ibsen",1,1
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/format/DoubleFormat.java","Claus Ibsen",1,1
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/format/FloatFormat.java","Claus Ibsen",1,1
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/format/IntegerFormat.java","Claus Ibsen",1,1
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/format/LongFormat.java","Claus Ibsen",1,1
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/format/ShortFormat.java","Claus Ibsen",1,1
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/FormatFactory.java","Claus Ibsen",1,1
"components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/util/AnnotationModelLoader.java","Claus Ibsen",1,1
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/classtype/BindyCsvClassTypeAsStringTest.java","Babak Vahdat",1,1
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/classtype/BindyCsvClassTypeTest.java","Babak Vahdat",1,1
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv/BindyComplexCsvGenerateHeaderMarshallTest.java","Babak Vahdat",0.5,2
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv/BindyComplexCsvGenerateHeaderMarshallTest.java","Claus Ibsen",0.5,2
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv/BindyComplexCsvMarshallTest.java","Babak Vahdat",0.5,2
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv/BindyComplexCsvMarshallTest.java","Claus Ibsen",0.5,2
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv/BindyCsvFieldEndingWithSeparatorIssueTest.java","Hadrian Zbarcea",1,1
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv/BindyInlinedQuotesCsvUnmarshallTest.java","Willem Ning Jiang",1,1
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv/BindyPojoSimpleCsvMarshallTest.java","Babak Vahdat",1,1
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv/BindySimpleCsvGenerateHeaderMarshallTest.java","Babak Vahdat",1,1
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv/BindySimpleCsvMarshallDslTest.java","Babak Vahdat",1,1
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv/BindySimpleCsvMarshallPositionModifiedTest.java","Babak Vahdat",1,1
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv/BindySimpleCsvMarshallTest.java","Babak Vahdat",1,1
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv/BindySimpleCsvNullMarshallTest.java","Babak Vahdat",1,1
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv/BindySingleQuotesCsvUnmarshallTest.java","Willem Ning Jiang",1,1
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv/BindySingleQuoteStartWordCsvUnmarshallTest.java","Willem Ning Jiang",1,1
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv2/BindyUnmarshalCommaIssueTest.java","Willem Ning Jiang",1,2
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv2/WeatherModel.java","Willem Ning Jiang",1,1
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/fix/BindyComplexKeyValuePairStandaloneTest.java","Babak Vahdat",1,2
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/fixed/delimited/BindyFixedLengthDelimitedFieldTest.java","Babak Vahdat",0.333333333333333,3
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/fixed/delimited/BindyFixedLengthDelimitedFieldTest.java","Claus Ibsen",0.666666666666667,3
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/fixed/dynamic/BindyFixedLengthDynamicFieldTest.java","Babak Vahdat",0.25,4
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/fixed/dynamic/BindyFixedLengthDynamicFieldTest.java","Claus Ibsen",0.75,4
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/fixed/headerfooter/BindySimpleFixedLengthHeaderFooterTest.java","Babak Vahdat",0.5,2
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/fixed/headerfooter/BindySimpleFixedLengthHeaderFooterTest.java","Claus Ibsen",0.5,2
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/fixed/headerfooter/Order.java","Claus Ibsen",1,1
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/fixed/headerfooter/OrderFooter.java","Claus Ibsen",1,1
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/fixed/headerfooter/OrderHeader.java","Claus Ibsen",1,1
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/fixed/implied/BindyImpliedTest.java","Babak Vahdat",0.5,2
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/fixed/implied/BindyImpliedTest.java","Claus Ibsen",0.5,2
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/fixed/marshall/simple/BindySimpleFixedLengthMarshallTest.java","Babak Vahdat",1,1
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/fixed/marshall/simple/BindySimpleFixedLengthMarshallWithClipAndTrimTest.java","Babak Vahdat",1,1
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/fixed/marshall/simple/BindySimpleFixedLengthMarshallWithClipTest.java","Babak Vahdat",1,1
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/fixed/number/BindyNumberTest.java","Babak Vahdat",0.5,2
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/fixed/number/BindyNumberTest.java","Claus Ibsen",0.5,2
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/fixed/ordinal/BindySimpleFixedLengthOrdinalPosTest.java","Babak Vahdat",0.5,2
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/fixed/ordinal/BindySimpleFixedLengthOrdinalPosTest.java","Claus Ibsen",0.5,2
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/fixed/skipheader/BindyFixedLengthHeaderFooterSkipHeaderTest.java","Babak Vahdat",0.5,2
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/fixed/skipheader/BindyFixedLengthHeaderFooterSkipHeaderTest.java","Claus Ibsen",0.5,2
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/fixed/skipheader/Order.java","Claus Ibsen",1,1
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/fixed/skipheader/OrderFooter.java","Claus Ibsen",1,1
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/fixed/skipheader/OrderHeader.java","Claus Ibsen",1,1
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/model/csv/MyCsvRecord.java","Hadrian Zbarcea",1,1
"components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/model/simple/oneclasssinglequote/Order.java","Willem Ning Jiang",1,1
"components/camel-blueprint/src/main/java/org/apache/camel/blueprint/BlueprintCamelContext.java","Claus Ibsen",1,4
"components/camel-blueprint/src/main/java/org/apache/camel/blueprint/BlueprintComponentResolver.java","Claus Ibsen",1,3
"components/camel-blueprint/src/main/java/org/apache/camel/blueprint/BlueprintContainerRegistry.java","Babak Vahdat",0.333333333333333,3
"components/camel-blueprint/src/main/java/org/apache/camel/blueprint/BlueprintContainerRegistry.java","Claus Ibsen",0.666666666666667,3
"components/camel-blueprint/src/main/java/org/apache/camel/blueprint/BlueprintDataFormatResolver.java","Claus Ibsen",1,1
"components/camel-blueprint/src/main/java/org/apache/camel/blueprint/BlueprintLanguageResolver.java","Claus Ibsen",1,1
"components/camel-blueprint/src/main/java/org/apache/camel/blueprint/BlueprintPropertiesParser.java","Claus Ibsen",1,1
"components/camel-blueprint/src/main/java/org/apache/camel/blueprint/CamelContextFactoryBean.java","Claus Ibsen",0.5,4
"components/camel-blueprint/src/main/java/org/apache/camel/blueprint/CamelContextFactoryBean.java","Daniel Kulp",0.5,4
"components/camel-blueprint/src/main/java/org/apache/camel/blueprint/CamelErrorHandlerFactoryBean.java","Claus Ibsen",1,1
"components/camel-blueprint/src/main/java/org/apache/camel/blueprint/CamelProxyFactoryBean.java","Claus Ibsen",0.5,2
"components/camel-blueprint/src/main/java/org/apache/camel/blueprint/CamelProxyFactoryBean.java","Daniel Kulp",0.5,2
"components/camel-cache/src/main/java/org/apache/camel/component/cache/CacheConsumer.java","Willem Ning Jiang",1,1
"components/camel-cache/src/main/java/org/apache/camel/component/cache/CacheProducer.java","Claus Ibsen",0.666666666666667,3
"components/camel-cache/src/main/java/org/apache/camel/component/cache/CacheProducer.java","Willem Ning Jiang",0.333333333333333,3
"components/camel-cache/src/main/java/org/apache/camel/component/cache/FileCacheManagerFactory.java","Claus Ibsen",1,1
"components/camel-cache/src/test/java/org/apache/camel/component/BaseCacheTest.java","Claus Ibsen",1,1
"components/camel-cache/src/test/java/org/apache/camel/component/cache/CacheConfigurationTest.java","Claus Ibsen",1,1
"components/camel-cache/src/test/java/org/apache/camel/component/cache/CacheConsumerFIFOTest.java","Claus Ibsen",1,1
"components/camel-cache/src/test/java/org/apache/camel/component/cache/CacheConsumerTest.java","Claus Ibsen",1,1
"components/camel-cache/src/test/java/org/apache/camel/component/cache/CacheManagerFactoryRefTest.java","Claus Ibsen",1,1
"components/camel-cache/src/test/java/org/apache/camel/component/cache/CacheProducerTest.java","Babak Vahdat",0.333333333333333,3
"components/camel-cache/src/test/java/org/apache/camel/component/cache/CacheProducerTest.java","Claus Ibsen",0.666666666666667,3
"components/camel-cache/src/test/java/org/apache/camel/component/cache/CacheRegistryRefTest.java","Claus Ibsen",0.333333333333333,3
"components/camel-cache/src/test/java/org/apache/camel/component/cache/CacheRegistryRefTest.java","Willem Ning Jiang",0.666666666666667,3
"components/camel-cache/src/test/java/org/apache/camel/component/cache/CacheRoutesManagementTest.java","Claus Ibsen",1,1
"components/camel-cache/src/test/java/org/apache/camel/component/cache/FileCacheManagerFactoyRefTest.java","Claus Ibsen",1,1
